25919,6,2,3
25919,6,6,4
25979,6,2,5
26099,6,2,2
26159,6,5,21
26219,6,2,16
26279,6,2,4
26279,6,5,4
26339,0,0,2
26339,2,0,1
26339,6,0,19
26339,6,5,2
26339,6,6,4
26399,6,0,11
26399,6,6,2
26459,6,0,5
26459,6,3,17
26519,6,0,5
26519,6,3,34
26519,6,6,2
26579,6,3,21
26699,6,0,18
26759,6,0,2
26819,1,0,2
26819,3,0,2
26819,4,1,1
26819,6,1,26
26819,6,3,1
26879,6,1,14
26939,6,1,21
26999,6,1,10
27059,6,1,11
27119,6,1,5
27179,6,1,4
27239,6,1,2
27239,6,4,9
27299,2,1,2
27299,2,2,2
27299,4,1,1
27299,6,5,5
27419,6,6,2
27539,6,2,2
27599,6,2,2
27599,6,5,30
27599,6,6,2
27659,6,5,2
27779,2,0,1
27779,3,0,3
27779,3,3,2
27779,5,3,1
27779,6,0,10
27839,6,0,4
27959,6,0,14
27959,6,3,27
28019,6,0,15
28019,6,3,11
28079,6,0,4
28139,6,0,7
28139,6,6,4
28199,6,0,5
28199,6,3,3
28199,6,6,8
28259,1,0,2
28259,3,3,2
28259,4,1,1
28319,6,1,2
28379,6,1,8
28439,6,6,4
28499,6,1,2
28499,6,4,35
28619,6,4,13
28679,6,1,2
28679,6,4,32
28739,4,4,2
28739,6,2,16
28739,6,5,11
28799,6,2,6
28799,6,5,4
28859,6,2,13
28859,6,5,6
29039,6,2,4
29099,6,5,22
29219,2,0,1
29219,3,0,1
29219,3,3,2
29339,6,0,4
29339,6,3,30
29399,6,0,8
29399,6,3,60
29459,6,3,2
29579,6,0,2
29639,6,0,2
29699,1,0,3
29699,3,0,1
29699,4,4,2
29759,6,1,9
29819,6,1,5
29879,6,4,21
29939,6,1,15
29939,6,4,2
29999,6,1,19
29999,6,4,2
30059,6,1,2
30059,6,4,42
30179,2,1,2
30179,4,1,1
30179,5,4,1
30239,6,2,5
30299,6,2,14
30599,6,5,9
30659,3,0,1
30659,3,3,2
30659,6,5,2
30779,6,0,9
30839,6,0,6
30899,6,0,3
30899,6,3,2
30959,6,0,2
31139,3,0,1
31139,3,3,2
31139,4,1,1
31139,4,3,1
31259,6,1,2
31319,6,1,3
31319,6,6,4
31559,6,1,3
31619,5,4,2
31619,6,1,1
31679,6,2,2
31739,6,2,5
31859,6,5,26
31919,6,2,5
31919,6,5,6
32099,0,0,2
32099,2,0,1
32099,3,0,3
32099,3,3,6
32099,6,0,3
32159,6,0,3
32219,6,0,2
32279,6,0,2
32279,6,3,14
32339,6,6,2
32399,6,0,3
32519,6,0,2
32519,6,3,7
32579,1,0,3
32579,3,3,2
32579,6,1,13
32579,6,4,1
32639,6,1,16
32639,6,4,13
32699,6,1,6
32759,6,1,27
32819,6,1,10
32879,6,1,8
32879,6,6,4
32939,6,1,2
32999,6,1,27
32999,6,4,18
33059,2,1,1
33059,4,1,1
33179,6,2,4
33179,6,5,12
33239,6,5,1
33299,6,2,2
33299,6,5,18
33299,6,6,4
33359,6,2,11
33359,6,5,33
33359,6,6,4
33419,6,2,7
33419,6,5,75
33419,6,6,48
33479,6,2,9
33479,6,5,58
33539,0,0,2
33539,2,0,1
33539,3,0,2
33539,3,3,2
33539,5,3,1
33539,6,3,17
33599,6,3,8
33659,6,0,4
33659,6,3,9
33719,6,0,3
33719,6,3,3
33719,6,6,18
33779,6,0,31
33779,6,3,6
33779,6,6,18
33839,6,0,9
33839,6,3,10
33899,6,0,13
33899,6,6,4
33959,6,3,43
34019,3,0,1
34019,4,1,3
34019,4,3,1
34019,4,4,2
34019,6,1,3
34019,6,3,2
34019,6,4,15
34139,6,1,9
34199,6,4,2
34199,6,6,4
34259,6,1,8
34259,6,4,8
34319,6,1,6
34319,6,4,1
34439,6,1,10
34439,6,4,25
34499,2,1,2
34499,4,1,1
34499,6,1,1
34499,6,2,19
34499,6,5,2
34559,6,2,3
34619,6,2,2
34739,6,2,23
34799,6,2,8
34799,6,5,19
34919,6,2,7
34919,6,5,4
34979,3,0,1
34979,5,3,1
34979,6,0,36
35039,6,0,13
35099,6,0,4
35159,6,0,7
35219,6,0,13
35279,6,0,8
35279,6,3,7
35339,6,0,15
35339,6,3,28
35339,6,6,4
35399,6,0,19
35459,0,0,2
35459,1,0,2
35459,3,3,2
35459,4,1,2
35459,6,4,3
35519,6,1,6
35519,6,6,14
35579,6,1,2
35579,6,4,9
35579,6,6,16
35639,6,4,46
35639,6,6,26
35699,6,4,63
35699,6,6,4
35759,6,1,2
35759,6,4,4
35759,6,6,4
35819,6,4,4
35879,6,4,33
35879,6,6,4
35939,4,4,2
35939,5,4,1
35939,6,2,7
35939,6,4,2
35939,6,6,4
36059,6,2,5
36119,6,2,7
36119,6,6,2
36179,6,5,42
36179,6,6,70
36239,6,2,2
36239,6,6,18
36299,6,2,4
36299,6,5,42
36359,6,2,4
36359,6,5,2
36359,6,6,46
36419,0,0,2
36419,2,0,2
36419,3,0,1
36419,3,3,2
36419,5,2,1
36419,6,0,6
36419,6,3,2
36419,6,5,2
36419,6,6,10
36479,6,0,12
36479,6,3,10
36479,6,6,12
36539,6,0,13
36539,6,3,16
36539,6,6,40
36599,6,0,8
36599,6,3,15
36599,6,6,6
36659,6,0,16
36659,6,3,19
36719,6,0,3
36779,6,0,18
36839,6,0,32
36839,6,6,4
36899,1,0,1
36899,1,1,2
36899,3,0,2
36899,3,3,2
36899,4,4,2
36899,6,0,1
36899,6,1,7
36899,6,4,14
36899,6,6,4
36959,6,1,6
37019,6,1,2
37019,6,6,2
37079,6,1,6
37139,6,1,2
37199,6,1,27
37199,6,4,21
37259,6,1,18
37259,6,4,7
37259,6,6,4
37319,6,1,21
37379,5,4,2
37379,6,5,15
37379,6,6,24
37439,6,2,4
37439,6,5,9
37439,6,6,86
37499,6,2,2
37499,6,5,5
37499,6,6,6
37559,6,5,14
37619,6,5,2
37619,6,6,4
37679,6,2,2
37679,6,5,10
37679,6,6,32
37739,6,2,4
37859,3,0,3
37859,3,3,2
37859,5,3,1
37919,6,0,2
37979,6,0,2
37979,6,3,34
38039,6,0,4
38219,6,3,12
38279,6,0,23
38279,6,3,22
38339,0,0,2
38339,1,0,1
38339,1,1,2
38339,3,0,1
38339,6,0,1
38339,6,1,8
38399,6,4,23
38459,6,1,16
38459,6,4,15
38519,6,4,11
38579,6,1,13
38579,6,4,1
38699,6,1,7
38759,6,1,11
38819,1,1,2
38819,2,1,2
38819,4,1,2
38819,5,2,1
38819,5,4,1
38819,6,5,51
38879,6,2,2
38879,6,5,3
38999,6,2,16
38999,6,5,2
39059,6,2,20
39059,6,5,5
39119,6,2,43
39119,6,5,7
39179,6,2,2
39179,6,6,2
39239,6,2,9
39239,6,5,18
39299,0,0,2
39299,2,0,1
39299,3,0,1
39299,6,0,2
39359,6,0,38
39419,6,0,13
39479,6,6,2
39539,6,0,17
39599,6,0,16
39599,6,3,10
39659,6,0,22
39659,6,3,11
39719,6,0,5
39719,6,3,23
39719,6,6,2
39779,0,0,6
39779,1,0,1
39779,1,1,2
39779,4,1,7
39779,4,4,2
39779,6,1,8
39779,6,4,11
39779,6,6,2
39839,6,1,2
39899,6,1,2
39899,6,4,9
39959,6,1,27
39959,6,4,15
40019,6,1,4
40079,6,4,7
40139,6,1,3
40199,6,1,26
40259,2,1,1
40259,4,1,1
40259,6,1,2
40259,6,2,7
40259,6,5,9
40259,6,6,4
40319,6,2,9
40319,6,5,17
40379,6,2,4
40379,6,5,38
40499,6,2,5
40499,6,6,4
40679,6,2,11
40739,0,0,8
40739,3,0,2
40739,5,2,1
40739,5,3,1
40739,6,0,10
40739,6,3,2
40799,6,0,4
40859,6,0,10
40919,6,0,2
40919,6,3,18
40979,6,3,8
41099,6,0,3
41219,1,0,2
41219,1,1,2
41219,4,1,3
41219,4,3,1
41219,6,1,8
41279,6,1,8
41339,6,1,22
41399,6,1,6
41459,6,1,2
41519,6,1,11
41579,6,1,7
41639,6,1,2
41699,1,1,2
41699,2,1,1
41699,4,1,1
41699,4,4,2
41699,5,2,1
41699,6,2,16
41759,6,2,5
41759,6,5,2
41759,6,6,4
41819,6,2,2
41879,6,2,30
41879,6,6,2
41999,6,2,2
42179,0,0,8
42179,2,0,1
42179,5,2,1
42239,6,0,7
42239,6,3,14
42299,6,0,18
42299,6,3,12
42359,6,0,6
42479,6,0,8
42479,6,3,3
42479,6,6,4
42599,6,0,3
42599,6,6,2
42659,1,1,2
42659,3,0,1
42659,4,1,1
42659,4,4,2
42659,6,1,15
42659,6,4,35
42719,6,1,4
42779,6,1,10
42779,6,4,2
42779,6,6,2
42839,6,1,5
42899,6,1,11
42959,6,1,28
42959,6,4,29
42959,6,6,4
43019,6,1,11
43079,6,1,13
43139,1,1,2
43139,4,1,2
43139,5,2,1
43139,5,4,1
43139,6,1,2
43139,6,2,12
43139,6,5,12
43199,6,5,11
43259,6,5,12
43319,6,2,4
43379,6,5,5
43439,6,5,3
43559,6,2,8
43559,6,6,4
43619,0,0,2
43619,3,0,5
43679,6,0,5
43679,6,6,2
43739,6,3,24
43739,6,6,4
43799,6,3,7
43799,6,6,2
43859,6,0,4
43919,6,0,21
43919,6,6,2
43979,6,0,6
43979,6,3,23
44039,6,0,6
44099,1,1,2
44099,3,3,2
44099,4,1,2
44099,6,4,2
44159,6,1,2
44219,6,1,1
44219,6,4,4
44279,6,1,14
44279,6,4,11
44339,6,1,7
44339,6,4,6
44339,6,6,2
44399,6,1,9
44399,6,4,39
44399,6,6,2
44459,6,4,4
44519,6,1,9
44519,6,4,10
44579,2,1,1
44579,4,1,1
44579,4,4,2
44579,5,2,1
44579,6,1,2
44579,6,2,12
44579,6,5,39
44639,6,5,19
44699,6,2,9
44699,6,6,4
44759,6,5,3
44759,6,6,14
44819,6,2,1
44819,6,6,6
44879,6,2,18
44879,6,5,32
44879,6,6,76
44939,6,2,4
44939,6,5,12
44939,6,6,8
44999,6,5,2
45059,0,0,2
45059,2,0,1
45059,3,0,5
45059,3,3,2
45059,5,2,1
45059,6,0,24
45119,6,0,2
45179,6,0,7
45179,6,3,2
45239,6,0,2
45239,6,6,26
45299,6,0,15
45299,6,3,13
45299,6,6,4
45359,6,3,4
45419,6,0,9
45419,6,3,3
45419,6,6,6
45539,1,0,2
45539,3,3,2
45539,4,1,2
45539,4,4,2
45539,6,1,16
45539,6,4,28
45599,6,1,9
45599,6,4,14
45779,6,1,3
45779,6,4,31
45839,6,1,13
45899,6,1,8
45959,6,1,23
46019,2,1,1
46019,4,1,1
46079,6,2,14
46139,6,2,28
46199,6,2,11
46199,6,5,4
46259,6,2,32
46259,6,6,4
46319,6,2,3
46319,6,5,9
46379,6,2,2
46379,6,6,2
46439,6,2,2
46499,2,0,3
46499,3,0,4
46499,3,3,8
46499,6,0,3
46499,6,3,34
46499,6,6,4
46559,6,0,5
46559,6,3,16
46559,6,6,2
46619,6,0,8
46679,6,0,23
46679,6,6,4
46739,6,0,4
46799,6,3,3
46799,6,6,4
46859,6,0,3
46919,6,0,10
46979,0,0,6
46979,1,0,2
46979,4,1,1
46979,6,1,14
46979,6,6,4
47039,6,1,3
47039,6,6,2
47099,6,1,32
47159,6,1,5
47159,6,6,12
47219,6,1,38
47219,6,6,10
47279,6,1,2
47279,6,4,8
47399,6,1,12
47399,6,4,6
47459,2,1,1
47459,4,4,2
47459,5,2,1
47459,5,4,1
47459,6,1,5
47519,6,2,10
47519,6,5,2
47579,6,2,13
47639,6,2,2
47639,6,5,28
47699,6,2,17
47819,6,2,16
47879,6,2,11
47939,0,0,6
47939,2,0,1
47939,3,3,2
47939,5,2,1
48119,6,0,2
48179,6,0,4
48239,6,0,11
48299,6,0,6
48359,6,3,9
48419,1,0,2
48419,3,0,2
48419,4,1,1
48419,4,4,2
48419,6,1,2
48539,6,1,10
48539,6,4,32
48599,6,1,13
48599,6,4,18
48599,6,6,4
48659,6,1,10
48659,6,4,22
48719,6,1,2
48719,6,4,15
48719,6,6,4
48779,6,1,13
48839,6,4,2
48899,4,4,2
48899,6,4,2
49019,6,2,11
49019,6,5,4
49079,6,2,4
49139,6,2,20
49139,6,5,6
49139,6,6,2
49199,6,2,6
49199,6,6,2
49259,6,2,3
49319,6,2,6
49379,2,0,2
49379,3,0,2
49379,3,3,2
49379,6,0,16
49379,6,2,2
49379,6,3,20
49439,6,0,18
49439,6,3,25
49499,6,0,11
49499,6,3,20
49559,6,0,12
49559,6,3,45
49559,6,6,4
49619,6,0,2
49679,6,0,2
49679,6,3,11
49739,6,0,17
49739,6,3,60
49799,6,0,4
49799,6,3,17
49859,1,0,1
49859,3,0,1
49859,4,1,1
49859,4,3,2
49859,4,4,2
49859,6,1,22
49859,6,4,22
49919,6,1,21
49919,6,4,4
49979,6,1,2
49979,6,4,8
50039,6,1,4
50039,6,4,25
50099,6,1,10
50159,6,1,16
50159,6,4,2
50219,6,4,11
50279,6,1,15
50339,4,1,2
50339,4,4,4
50339,5,2,1
50339,5,4,1
50339,6,2,18
50339,6,5,15
50399,6,2,15
50399,6,5,22
50459,6,2,9
50519,6,5,1
50579,6,2,17
50579,6,5,21
50759,6,2,9
50759,6,5,4
50819,2,0,2
50819,3,0,1
50819,5,3,1
50819,6,0,2
50939,6,0,14
50939,6,3,13
50999,6,0,17
51059,6,0,8
51119,6,3,7
51179,6,0,29
51179,6,3,10
51179,6,6,6
51239,6,0,13
51239,6,3,2
51299,0,0,2
51299,1,0,3
51299,3,0,2
51299,3,3,2
51299,4,1,2
51299,4,4,4
51359,6,1,5
51359,6,4,6
51419,6,1,2
51479,6,1,5
51479,6,4,28
51539,6,1,15
51539,6,4,13
51539,6,6,2
51599,6,1,5
51659,6,1,15
51779,1,1,2
51779,2,1,1
51779,4,4,4
51959,6,2,5
52019,6,2,6
52019,6,5,4
52079,6,2,6
52079,6,6,8
52199,6,2,9
52259,0,0,2
52259,2,0,1
52259,3,0,2
52259,3,3,2
52259,6,0,3
52259,6,6,2
52319,6,3,14
52379,6,3,2
52439,6,0,2
52439,6,3,20
52559,6,0,5
52619,6,0,13
52619,6,3,9
52679,6,3,2
52739,1,0,2
52739,1,1,2
52739,4,1,2
52739,4,3,1
52739,4,4,4
52739,6,1,30
52739,6,4,22
52799,6,1,3
52799,6,4,37
52859,6,1,2
52859,6,4,1
52919,6,1,6
52979,6,1,5
52979,6,4,17
52979,6,6,10
53099,6,1,16
53159,6,1,9
53219,2,1,3
53219,4,1,1
53279,6,2,7
53339,6,2,2
53459,6,2,5
53459,6,5,7
53519,6,2,3
53519,6,5,19
53519,6,6,4
53579,6,5,9
53639,6,2,8
53699,2,0,1
53699,3,3,2
53699,5,2,2
53699,5,5,2
53699,6,2,2
53759,6,0,2
53819,6,0,5
53879,6,0,11
53879,6,6,8
53939,6,0,24
54179,1,0,2
54179,3,0,2
54179,4,1,2
54179,4,3,1
54179,6,1,9
54239,6,1,2
54239,6,4,14
54299,6,1,6
54359,6,1,3
54359,6,4,7
54419,6,1,22
54419,6,4,2
54479,6,1,4
54539,6,1,5
54539,6,4,6
54599,6,1,4
54659,2,1,1
54659,4,1,2
54659,6,2,14
54719,6,2,12
54719,6,5,3
54779,6,2,17
54839,6,2,2
54899,6,2,2
54899,6,5,1
54959,6,2,2
54959,6,5,1
55079,6,2,10
55079,6,5,13
55139,2,0,1
55139,3,0,2
55139,5,5,2
55139,6,3,12
55199,6,0,14
55199,6,3,1
55259,6,0,2
55319,6,0,7
55319,6,3,12
55379,6,0,13
55379,6,3,7
55439,6,0,15
55439,6,3,4
55559,6,0,7
55619,0,0,2
55619,1,0,2
55619,3,3,2
55619,4,1,2
55619,6,0,2
55679,6,1,11
55739,6,1,41
55739,6,4,27
55799,6,1,2
55919,6,1,16
56039,6,1,4
56099,2,1,2
56099,4,1,2
56099,5,2,2
56099,5,5,2
56099,6,5,2
56159,6,5,5
56339,6,2,7
56339,6,5,7
56459,6,2,10
56519,6,2,4
56519,6,5,6
56519,6,6,2
56579,0,0,4
56579,2,0,1
56579,3,3,2
56579,6,0,7
56579,6,6,2
56639,6,0,5
56639,6,6,2
56759,6,0,14
56759,6,3,2
56819,6,0,8
56879,6,0,3
56879,6,3,11
56939,6,0,3
56999,6,0,6
57059,4,1,3
57059,4,3,2
57059,6,1,5
57119,6,1,3
57179,6,1,6
57239,6,1,8
57239,6,6,4
57299,6,1,5
57359,6,1,3
57479,6,1,15
57539,4,4,2
57539,5,5,2
57599,6,2,3
57659,6,2,7
57719,6,2,12
57719,6,6,10
57779,6,6,110
57839,6,2,2
57839,6,6,36
57899,6,2,12
57899,6,6,4
57959,6,2,18
58019,6,0,22
58019,6,3,19
58019,6,6,10
58079,6,0,13
58139,6,0,33
58139,6,3,16
58139,6,6,8
58199,6,0,32
58259,6,0,22
58259,6,6,4
58319,6,0,5
58319,6,3,4
58319,6,6,10
58379,6,0,3
58379,6,3,16
58379,6,6,10
58499,1,0,1
58499,1,1,2
58499,4,4,2
58499,6,0,3
58499,6,1,22
58499,6,4,17
58499,6,6,62
58559,6,1,10
58559,6,4,38
58559,6,6,86
58619,6,1,21
58619,6,4,20
58619,6,6,4
58679,6,1,3
58679,6,6,4
58799,6,1,5
58799,6,4,7
58859,6,1,6
58859,6,4,2
58859,6,6,2
58919,6,4,16
58979,1,1,2
58979,2,1,1
58979,4,1,2
58979,6,5,8
58979,6,6,2
59099,6,2,13
59159,6,2,5
59219,6,2,3
59399,6,2,2
59399,6,6,4
59459,0,0,2
59459,2,0,2
59459,3,3,4
59459,6,3,13
59459,6,6,70
59519,6,0,2
59579,6,0,2
59639,6,0,20
59639,6,3,12
59639,6,6,4
59699,6,0,4
59699,6,6,8
59879,6,0,2
59879,6,3,23
59939,1,0,3
59939,1,1,2
59939,3,0,1
59939,4,1,2
59939,4,3,2
59939,6,3,2
59939,6,4,4
59999,6,1,19
60059,6,1,17
60059,6,4,52
60119,6,4,12
60179,6,1,22
60179,6,4,13
60179,6,6,2
60239,6,1,8
60299,6,1,10
60299,6,4,46
60299,6,6,4
60419,1,1,2
60419,2,1,2
60419,4,4,2
60479,6,2,4
60479,6,5,2
60539,6,2,3
60599,6,2,3
60599,6,6,2
60719,6,2,3
60779,6,2,4
60779,6,5,6
60899,2,0,1
60899,3,0,2
60899,5,2,1
60899,6,0,1
60959,6,0,8
60959,6,3,7
61019,6,3,20
61139,6,3,2
61199,6,0,20
61199,6,3,6
61379,1,1,2
61379,4,1,1
61379,4,4,2
61379,6,1,21
61439,6,1,10
61499,6,4,16
61559,6,1,7
61559,6,4,47
61619,6,1,17
61739,6,1,4
61799,6,1,6
61859,2,1,1
61859,4,1,2
61859,4,4,2
61859,6,2,10
61979,6,5,4
62039,6,5,19
62099,6,2,2
62159,6,2,5
62219,6,2,2
62339,0,0,2
62339,2,0,1
62339,3,0,1
62339,5,2,1
62339,5,3,1
62339,6,0,10
62399,6,0,4
62459,6,0,12
62519,6,0,8
62579,6,0,5
62639,6,0,5
62699,6,0,6
62759,6,0,9
62819,4,1,2
62819,4,4,2
62819,6,1,2
62819,6,6,2
62879,6,1,4
62879,6,4,2
62939,6,4,6
62999,6,4,12
63059,6,1,15
63059,6,4,11
63119,6,1,2
63119,6,4,4
63119,6,6,6
63179,6,4,36
63299,2,1,2
63299,4,1,1
63299,5,2,1
63299,5,4,2
63359,6,2,9
63359,6,5,52
63419,6,5,6
63479,6,2,7
63479,6,6,4
63539,6,5,59
63599,6,5,22
63659,6,2,6
63719,6,2,5
63719,6,5,31
63779,2,0,2
63779,3,0,1
63779,6,0,2
63779,6,3,14
63899,6,0,6
63959,6,0,2
64079,6,0,8
64079,6,3,7
64139,6,0,5
64259,0,0,2
64259,4,1,1
64259,4,3,1
64259,6,1,2
64439,6,1,16
64499,6,1,4
64559,6,1,5
