1738,27,6,43,0,17,0
1739,27,6,43,0,17,0
1740,27,6,11,0,19,0
1741,27,6,11,0,19,0
1742,27,6,38,0,5,0
1744,27,6,38,0,5,0
1745,27,6,30,0,31,0
1746,27,6,30,10000,31,0
1800,13,3,24,10000,30,0
1800,1,0,24,10000,31,0
1800,3,0,25,10000,29,0
1800,0,0,25,10000,30,0
1800,14,3,28,10000,30,0
1800,2,0,28,10000,31,0
1800,15,3,29,10000,33,0
1800,12,3,30,10000,32,0
1800,21,5,25,0,5,0
1800,22,5,30,0,8,0
1800,20,5,39,0,7,0
1800,8,2,43,0,16,0
1800,11,2,43,0,12,0
1801,13,3,38,0,7,0
1801,1,0,43,0,16,0
1801,3,0,43,0,12,0
1801,0,0,44,0,25,0
1801,21,5,23,0,32,0
1801,14,3,17,0,6,0
1801,15,3,32,0,7,0
1801,12,3,24,0,4,0
1801,22,5,29,0,32,0
1801,20,5,25,0,31,0
1801,8,2,23,0,32,0
1801,11,2,25,0,32,0
1801,2,0,28,0,31,0
1802,21,5,23,10000,32,0
1802,8,2,23,10000,32,0
1802,20,5,25,10000,31,0
1802,11,2,25,10000,32,0
1802,2,0,28,10000,31,0
1802,22,5,29,10000,32,0
1901,26,6,24,10000,32,0
1902,26,6,11,0,12,0
1903,26,6,11,0,12,0
1904,26,6,43,0,16,0
1908,26,6,43,0,16,0
1909,26,6,12,0,23,0
1910,26,6,12,0,23,0
1911,26,6,19,0,7,0
1926,26,6,19,0,7,0
1927,26,6,23,0,32,0
1928,26,6,23,10000,32,0
2280,16,4,23,10000,31,0
2280,18,4,24,10000,30,0
2280,4,1,26,10000,30,0
2280,6,1,26,10000,30,0
2280,7,1,26,10000,32,0
2280,17,4,27,10000,33,0
2280,5,1,29,10000,29,0
2280,19,4,30,10000,31,0
2281,16,4,18,0,4,0
2281,18,4,32,0,6,0
2281,4,1,43,0,16,0
2281,6,1,44,0,12,0
2281,17,4,25,0,8,0
2281,5,1,43,0,25,0
2281,14,3,17,0,6,0
2281,12,3,24,0,4,0
2281,7,1,26,0,32,0
2281,19,4,30,0,31,0
2281,15,3,32,0,7,0
2281,13,3,38,0,7,0
2281,1,0,43,0,16,0
2281,3,0,43,0,12,0
2281,0,0,44,0,25,0
2282,7,1,26,10000,32,0
2282,19,4,30,10000,31,0
2282,14,3,30,0,32,0
2282,12,3,24,0,32,0
2282,15,3,26,0,32,0
2282,13,3,31,0,33,0
2282,1,0,30,0,31,0
2282,3,0,28,0,29,0
2282,0,0,23,0,31,0
2283,12,3,24,10000,32,0
2283,0,0,23,10000,31,0
2283,15,3,26,10000,32,0
2283,3,0,28,10000,29,0
2283,1,0,30,10000,31,0
2283,14,3,30,10000,32,0
2283,13,3,31,10000,33,0
2384,24,6,23,10000,31,0
2385,24,6,9,0,18,0
2386,24,6,9,0,18,0
2387,24,6,42,0,21,0
2388,24,6,42,0,21,0
2389,24,6,11,0,11,0
2390,24,6,11,0,11,0
2391,24,6,20,0,4,0
2392,24,6,20,0,4,0
2393,24,6,29,0,30,0
2394,24,6,29,10000,30,0
2620,25,6,31,10000,33,0
2621,25,6,11,0,11,0
2622,25,6,11,0,11,0
2623,25,6,43,0,15,0
2624,25,6,43,0,15,0
2625,25,6,12,0,11,0
2626,25,6,12,0,11,0
2627,25,6,17,0,5,0
2634,25,6,17,0,5,0
2635,25,6,27,0,31,0
2636,25,6,27,10000,31,0
2760,10,2,26,10000,28,0
2760,23,5,28,10000,31,0
2760,9,2,32,10000,31,0
2761,10,2,44,0,21,0
2761,23,5,33,0,8,0
2761,9,2,43,0,24,0
2761,16,4,18,0,4,0
2761,17,4,25,0,8,0
2761,18,4,32,0,6,0
2761,4,1,43,0,16,0
2761,5,1,43,0,25,0
2761,6,1,44,0,12,0
2762,16,4,31,0,31,0
2762,17,4,27,0,32,0
2762,18,4,29,0,31,0
2762,4,1,31,0,31,0
2762,5,1,31,0,32,0
2762,6,1,24,0,32,0
2763,6,1,24,10000,32,0
2763,17,4,27,10000,32,0
2763,18,4,29,10000,31,0
2763,16,4,31,10000,31,0
2763,4,1,31,10000,31,0
2763,5,1,31,10000,32,0
3240,12,3,24,10000,32,0
3240,0,0,23,10000,31,0
3240,15,3,26,10000,32,0
3240,3,0,28,10000,29,0
3240,2,0,28,10000,31,0
3240,1,0,30,10000,31,0
3240,14,3,30,10000,32,0
3240,13,3,31,10000,33,0
3241,12,3,31,0,8,0
3241,0,0,44,0,25,0
3241,15,3,19,0,7,0
3241,3,0,43,0,16,0
3241,2,0,43,0,12,0
3241,13,3,23,0,5,0
3241,1,0,30,0,31,0
3241,14,3,30,0,32,0
3241,23,5,33,0,8,0
3241,9,2,43,0,24,0
3241,10,2,44,0,21,0
3242,1,0,30,10000,31,0
3242,14,3,30,10000,32,0
3242,23,5,24,0,31,0
3242,9,2,31,0,32,0
3242,10,2,30,0,33,0
3243,23,5,24,10000,31,0
3243,10,2,30,10000,33,0
3243,9,2,31,10000,32,0
3315,28,6,29,10000,29,0
3316,28,6,10,0,15,0
3317,28,6,10,0,15,0
3318,28,6,43,0,16,0
3329,28,6,43,0,16,0
3330,28,6,11,0,17,0
3331,28,6,11,0,17,0
3332,28,6,36,0,4,0
3333,28,6,36,0,4,0
3334,28,6,29,0,32,0
3335,28,6,29,10000,32,0
3720,6,1,24,10000,32,0
3720,7,1,26,10000,32,0
3720,17,4,27,10000,32,0
3720,18,4,29,10000,31,0
3720,19,4,30,10000,31,0
3720,16,4,31,10000,31,0
3720,4,1,31,10000,31,0
3720,5,1,31,10000,32,0
3721,6,1,43,0,21,0
3721,7,1,43,0,15,0
3721,17,4,24,0,7,0
3721,18,4,36,0,7,0
3721,19,4,17,0,7,0
3721,4,1,43,0,12,0
3721,15,3,19,0,7,0
3721,13,3,23,0,5,0
3721,12,3,31,0,8,0
3721,16,4,31,0,31,0
3721,5,1,31,0,32,0
3721,3,0,43,0,16,0
3721,2,0,43,0,12,0
3721,0,0,44,0,25,0
3722,16,4,31,10000,31,0
3722,5,1,31,10000,32,0
3722,15,3,24,0,31,0
3722,13,3,23,0,29,0
3722,12,3,28,0,32,0
3722,3,0,30,0,32,0
3722,2,0,26,0,31,0
3722,0,0,32,0,30,0
3723,13,3,23,10000,29,0
3723,15,3,24,10000,31,0
3723,2,0,26,10000,31,0
3723,12,3,28,10000,32,0
3723,3,0,30,10000,32,0
3723,0,0,32,10000,30,0
4200,21,5,23,10000,32,0
4200,8,2,23,10000,32,0
4200,20,5,25,10000,31,0
4200,11,2,25,10000,32,0
4200,22,5,29,10000,32,0
4201,21,5,37,0,6,0
4201,8,2,43,0,22,0
4201,20,5,23,0,4,0
4201,11,2,44,0,16,0
4201,22,5,29,0,6,0
4201,19,4,17,0,7,0
4201,17,4,24,0,7,0
4201,18,4,36,0,7,0
4201,6,1,43,0,21,0
4201,7,1,43,0,15,0
4201,4,1,43,0,12,0
4202,19,4,25,0,31,0
4202,17,4,27,0,29,0
4202,18,4,27,0,29,0
4202,6,1,31,0,29,0
4202,7,1,32,0,29,0
4202,4,1,27,0,30,0
4203,19,4,25,10000,31,0
4203,17,4,27,10000,29,0
4203,18,4,27,10000,29,0
4203,4,1,27,10000,30,0
4203,6,1,31,10000,29,0
4203,7,1,32,10000,29,0
4331,67,6,30,10000,31,0
4332,67,6,9,0,23,0
4333,67,6,9,0,23,0
4334,67,6,43,0,16,0
4335,67,6,43,0,16,0
4336,67,6,11,0,13,0
4337,67,6,11,0,13,0
4338,67,6,30,0,6,0
4346,67,6,30,0,6,0
4347,67,6,26,0,33,0
4348,67,6,26,10000,33,0
4356,31,6,28,10000,30,0
4357,31,6,10,0,14,0
4358,31,6,10,0,14,0
4359,31,6,43,0,16,0
4362,31,6,43,0,16,0
4363,31,6,11,0,21,0
4364,31,6,11,0,21,0
4365,31,6,19,0,4,0
4371,62,6,23,10000,28,0
4372,62,6,11,0,24,0
4373,62,6,11,0,24,0
4374,62,6,43,0,16,0
4375,62,6,43,0,16,0
4376,62,6,9,0,12,0
4380,31,6,19,0,4,0
4381,31,6,29,0,30,0
4382,31,6,29,10000,30,0
4382,62,6,9,0,12,0
4383,62,6,18,0,7,0
4410,62,6,18,0,7,0
4411,62,6,32,0,31,0
4412,62,6,32,10000,31,0
4466,77,6,23,10000,30,0
4467,77,6,11,0,16,0
4468,77,6,11,0,16,0
4469,77,6,43,0,22,0
4470,77,6,43,0,22,0
4471,77,6,11,0,15,0
4472,77,6,11,0,15,0
4473,77,6,19,0,6,0
4497,68,6,29,10000,30,0
4498,68,6,12,0,17,0
4499,68,6,12,0,17,0
4500,68,6,43,0,16,0
4504,68,6,43,0,16,0
4505,68,6,10,0,13,0
4517,77,6,19,0,6,0
4518,77,6,27,0,31,0
4519,77,6,27,10000,31,0
4519,68,6,10,0,13,0
4520,68,6,20,0,7,0
4530,68,6,20,0,7,0
4531,68,6,25,0,30,0
4532,68,6,25,10000,30,0
4548,78,6,31,10000,30,0
4549,78,6,12,0,13,0
4550,78,6,12,0,13,0
4551,78,6,43,0,17,0
4552,78,6,43,0,17,0
4552,44,6,30,10000,30,0
4553,44,6,11,0,21,0
4553,78,6,11,0,24,0
4554,78,6,11,0,24,0
4554,44,6,11,0,21,0
4555,78,6,24,0,8,0
4555,44,6,44,0,16,0
4567,44,6,44,0,16,0
4568,44,6,10,0,22,0
4569,44,6,10,0,22,0
4570,44,6,17,0,7,0
4577,44,6,17,0,7,0
4578,44,6,27,0,29,0
4579,44,6,27,10000,29,0
4585,78,6,24,0,8,0
4586,78,6,24,0,33,0
4587,78,6,24,10000,33,0
4635,69,6,26,10000,30,0
4636,69,6,10,0,25,0
4637,69,6,10,0,25,0
4638,69,6,43,0,21,0
4639,80,6,29,10000,32,0
4640,80,6,10,0,16,0
4640,69,6,43,0,21,0
4641,69,6,11,0,16,0
4641,80,6,10,0,16,0
4642,80,6,42,0,25,0
4642,69,6,11,0,16,0
4643,69,6,26,0,5,0
4644,69,6,26,0,5,0
4645,69,6,28,0,31,0
4646,69,6,28,10000,31,0
4648,80,6,42,0,25,0
4649,80,6,12,0,15,0
4650,80,6,12,0,15,0
4651,80,6,30,0,5,0
4654,82,6,28,10000,29,0
4655,82,6,12,0,17,0
4656,82,6,12,0,17,0
4657,82,6,42,0,16,0
4663,82,6,42,0,16,0
4664,82,6,10,0,24,0
4665,82,6,10,0,24,0
4666,82,6,36,0,6,0
4676,72,6,32,10000,31,0
4677,72,6,11,0,21,0
4678,72,6,11,0,21,0
4679,72,6,44,0,16,0
4680,0,0,32,10000,30,0
4680,72,6,44,0,16,0
4680,13,3,23,10000,29,0
4680,15,3,24,10000,31,0
4680,2,0,26,10000,31,0
4680,12,3,28,10000,32,0
4680,1,0,30,10000,31,0
4680,14,3,30,10000,32,0
4680,3,0,30,10000,32,0
4681,15,3,18,0,4,0
4681,2,0,42,0,24,0
4681,12,3,35,0,5,0
4681,1,0,44,0,17,0
4681,14,3,32,0,6,0
4681,3,0,43,0,22,0
4681,0,0,44,0,12,0
4681,72,6,11,0,25,0
4681,13,3,23,0,29,0
4681,20,5,23,0,4,0
4681,22,5,29,0,6,0
4681,21,5,37,0,6,0
4681,8,2,43,0,22,0
4681,11,2,44,0,16,0
4682,13,3,23,10000,29,0
4682,20,5,23,0,30,0
4682,22,5,29,0,32,0
4682,21,5,27,0,29,0
4682,8,2,25,0,30,0
4682,11,2,26,0,32,0
4683,20,5,23,10000,30,0
4683,8,2,25,10000,30,0
4683,11,2,26,10000,32,0
4683,21,5,27,10000,29,0
4683,22,5,29,10000,32,0
4705,32,6,27,10000,29,0
4705,82,6,36,0,6,0
4706,32,6,10,0,24,0
4706,82,6,27,0,32,0
4707,82,6,27,10000,32,0
4707,32,6,10,0,24,0
4708,32,6,43,0,21,0
4712,80,6,30,0,5,0
4712,32,6,43,0,21,0
4713,80,6,27,0,30,0
4713,32,6,9,0,12,0
4714,80,6,27,10000,30,0
4714,32,6,9,0,12,0
4714,72,6,11,0,25,0
4715,32,6,18,0,5,0
4715,72,6,31,0,6,0
4722,55,6,25,10000,33,0
4723,55,6,13,0,20,0
4724,55,6,13,0,20,0
4725,55,6,44,0,16,0
4729,32,6,18,0,5,0
4730,32,6,30,0,29,0
4731,32,6,30,10000,29,0
4732,55,6,44,0,16,0
4733,55,6,11,0,19,0
4734,55,6,11,0,19,0
4735,55,6,18,0,6,0
4743,38,6,31,10000,28,0
4744,38,6,12,0,22,0
4745,38,6,12,0,22,0
4746,38,6,43,0,21,0
4747,38,6,43,0,21,0
4748,38,6,13,0,16,0
4749,72,6,31,0,6,0
4750,72,6,30,0,32,0
4751,72,6,30,10000,32,0
4751,38,6,13,0,16,0
4752,38,6,31,0,5,0
4753,38,6,31,0,5,0
4754,38,6,26,0,31,0
4755,38,6,26,10000,31,0
4765,55,6,18,0,6,0
4766,55,6,30,0,30,0
4767,55,6,30,10000,30,0
4792,43,6,28,10000,31,0
4793,43,6,11,0,23,0
4794,43,6,11,0,23,0
4795,43,6,43,0,24,0
4796,43,6,43,0,24,0
4797,43,6,12,0,23,0
4798,43,6,12,0,23,0
4799,43,6,17,0,7,0
4801,43,6,17,0,7,0
4802,43,6,30,0,33,0
4803,43,6,30,10000,33,0
4834,83,6,25,10000,28,0
4835,83,6,12,0,21,0
4836,83,6,12,0,21,0
4837,83,6,43,0,25,0
4842,83,6,43,0,25,0
4843,33,6,24,10000,31,0
4843,83,6,12,0,20,0
4844,33,6,10,0,20,0
4844,83,6,12,0,20,0
4845,83,6,35,0,5,0
4845,33,6,10,0,20,0
4846,33,6,44,0,22,0
4848,83,6,35,0,5,0
4849,83,6,32,0,32,0
4849,33,6,44,0,22,0
4850,83,6,32,10000,32,0
4850,33,6,12,0,20,0
4851,33,6,12,0,20,0
4852,33,6,16,0,5,0
4859,59,6,23,10000,29,0
4860,59,6,12,0,11,0
4861,59,6,12,0,11,0
4862,59,6,44,0,21,0
4870,59,6,44,0,21,0
4871,59,6,11,0,12,0
4872,59,6,11,0,12,0
4873,59,6,36,0,5,0
4876,59,6,36,0,5,0
4877,59,6,26,0,30,0
4878,59,6,26,10000,30,0
4879,33,6,16,0,5,0
4880,33,6,24,0,31,0
4881,33,6,24,10000,31,0
4943,50,6,32,10000,30,0
4944,50,6,11,0,20,0
4945,50,6,11,0,20,0
4946,50,6,43,0,16,0
4953,73,6,25,10000,33,0
4954,56,6,28,10000,30,0
4954,73,6,11,0,26,0
4955,56,6,10,0,13,0
4956,56,6,10,0,13,0
4957,56,6,43,0,25,0
4958,50,6,43,0,16,0
4959,50,6,9,0,15,0
4959,56,6,43,0,25,0
4960,56,6,10,0,26,0
4960,50,6,9,0,15,0
4960,73,6,11,0,26,0
4961,50,6,35,0,5,0
4961,73,6,43,0,16,0
4961,56,6,10,0,26,0
4962,56,6,16,0,7,0
4966,56,6,16,0,7,0
4966,73,6,43,0,16,0
4967,56,6,25,0,30,0
4967,73,6,12,0,23,0
4968,56,6,25,10000,30,0
4968,73,6,12,0,23,0
4969,73,6,30,0,4,0
4976,50,6,35,0,5,0
4977,50,6,26,0,32,0
4977,73,6,30,0,4,0
4978,50,6,26,10000,32,0
4978,73,6,27,0,31,0
4979,73,6,27,10000,31,0
5012,40,6,23,10000,30,0
5013,40,6,10,0,23,0
5014,40,6,10,0,23,0
5015,40,6,43,0,16,0
5017,40,6,43,0,16,0
5018,40,6,10,0,23,0
5019,40,6,10,0,23,0
5020,40,6,31,0,7,0
5038,36,6,31,10000,29,0
5039,36,6,10,0,17,0
5040,36,6,10,0,17,0
5041,36,6,43,0,12,0
5042,36,6,43,0,12,0
5043,36,6,9,0,19,0
5043,40,6,31,0,7,0
5044,40,6,30,0,31,0
5044,36,6,9,0,19,0
5045,40,6,30,10000,31,0
5045,36,6,20,0,6,0
5056,49,6,22,10000,32,0
5056,36,6,20,0,6,0
5057,36,6,29,0,33,0
5057,49,6,10,0,23,0
5058,36,6,29,10000,33,0
5058,49,6,10,0,23,0
5059,49,6,44,0,24,0
5061,49,6,44,0,24,0
5062,49,6,10,0,19,0
5063,49,6,10,0,19,0
5064,49,6,31,0,7,0
5072,45,6,28,10000,34,0
5073,45,6,10,0,14,0
5074,45,6,10,0,14,0
5075,45,6,42,0,12,0
5076,45,6,42,0,12,0
5077,45,6,13,0,12,0
5078,45,6,13,0,12,0
5079,45,6,24,0,5,0
5083,45,6,24,0,5,0
5084,45,6,32,0,33,0
5085,45,6,32,10000,33,0
5094,76,6,26,10000,31,0
5095,76,6,12,0,18,0
5096,76,6,12,0,18,0
5097,76,6,44,0,17,0
5097,49,6,31,0,7,0
5098,49,6,30,0,30,0
5098,76,6,44,0,17,0
5099,49,6,30,10000,30,0
5099,76,6,10,0,19,0
5100,76,6,10,0,19,0
5101,76,6,18,0,8,0
5122,70,6,30,10000,33,0
5123,70,6,9,0,18,0
5124,70,6,9,0,18,0
5124,76,6,18,0,8,0
5125,70,6,43,0,21,0
5125,76,6,25,0,31,0
5126,76,6,25,10000,31,0
5129,70,6,43,0,21,0
5130,70,6,9,0,19,0
5131,70,6,9,0,19,0
5132,70,6,30,0,5,0
5133,70,6,30,0,5,0
5134,70,6,23,0,33,0
5135,70,6,23,10000,33,0
5160,4,1,27,10000,30,0
5160,19,4,25,10000,31,0
5160,17,4,27,10000,29,0
5160,18,4,27,10000,29,0
5160,16,4,31,10000,31,0
5160,5,1,31,10000,32,0
5160,6,1,31,10000,29,0
5160,7,1,32,10000,29,0
5161,19,4,38,0,4,0
5161,17,4,31,0,7,0
5161,18,4,22,0,6,0
5161,4,1,42,0,16,0
5161,5,1,44,0,25,0
5161,6,1,42,0,12,0
5161,7,1,42,0,21,0
5161,15,3,18,0,4,0
5161,16,4,31,0,31,0
5161,14,3,32,0,6,0
5161,12,3,35,0,5,0
5161,2,0,42,0,24,0
5161,3,0,43,0,22,0
5161,1,0,44,0,17,0
5161,0,0,44,0,12,0
5162,16,4,31,10000,31,0
5162,15,3,29,0,30,0
5162,14,3,27,0,32,0
5162,12,3,31,0,29,0
5162,2,0,25,0,30,0
5162,3,0,29,0,30,0
5162,1,0,29,0,31,0
5162,0,0,25,0,31,0
5163,2,0,25,10000,30,0
5163,0,0,25,10000,31,0
5163,14,3,27,10000,32,0
5163,15,3,29,10000,30,0
5163,3,0,29,10000,30,0
5163,1,0,29,10000,31,0
5163,12,3,31,10000,29,0
5180,61,6,23,10000,29,0
5181,61,6,10,0,21,0
5182,61,6,10,0,21,0
5183,61,6,43,0,20,0
5184,61,6,43,0,20,0
5185,61,6,10,0,15,0
5186,61,6,10,0,15,0
5187,61,6,23,0,8,0
5208,61,6,23,0,8,0
5209,61,6,31,0,31,0
5210,61,6,31,10000,31,0
5222,37,6,26,10000,33,0
5223,37,6,12,0,24,0
5224,37,6,12,0,24,0
5225,37,6,43,0,15,0
5231,37,6,43,0,15,0
5232,37,6,11,0,11,0
5233,37,6,11,0,11,0
5234,37,6,18,0,7,0
5237,37,6,18,0,7,0
5238,37,6,28,0,33,0
5239,37,6,28,10000,33,0
5274,42,6,28,10000,31,0
5275,42,6,10,0,23,0
5276,42,6,10,0,23,0
5277,42,6,42,0,20,0
5283,42,6,42,0,20,0
5284,42,6,11,0,12,0
5285,42,6,11,0,12,0
5286,42,6,32,0,5,0
5291,74,6,24,10000,32,0
5292,74,6,10,0,21,0
5293,74,6,10,0,21,0
5294,74,6,43,0,16,0
5301,74,6,43,0,16,0
5302,71,6,27,10000,32,0
5302,74,6,12,0,13,0
5302,42,6,32,0,5,0
5303,71,6,12,0,23,0
5303,42,6,27,0,33,0
5304,42,6,27,10000,33,0
5304,71,6,12,0,23,0
5304,74,6,12,0,13,0
5305,71,6,43,0,21,0
5305,74,6,31,0,4,0
5306,71,6,43,0,21,0
5307,64,6,29,10000,34,0
5307,71,6,10,0,26,0
5308,64,6,12,0,20,0
5309,64,6,12,0,20,0
5310,64,6,43,0,11,0
5311,64,6,43,0,11,0
5312,64,6,13,0,15,0
5313,64,6,13,0,15,0
5314,64,6,17,0,6,0
5315,64,6,17,0,6,0
5316,64,6,28,0,31,0
5317,64,6,28,10000,31,0
5318,63,6,33,10000,29,0
5319,63,6,11,0,15,0
5320,63,6,11,0,15,0
5321,63,6,43,0,20,0
5322,63,6,43,0,20,0
5323,63,6,11,0,22,0
5327,74,6,31,0,4,0
5328,74,6,30,0,32,0
5329,74,6,30,10000,32,0
5329,71,6,10,0,26,0
5330,71,6,31,0,6,0
5340,71,6,31,0,6,0
5341,71,6,29,0,29,0
5342,71,6,29,10000,29,0
5342,63,6,11,0,22,0
5343,63,6,31,0,7,0
5350,63,6,31,0,7,0
5351,63,6,26,0,32,0
5352,63,6,26,10000,32,0
5366,54,6,31,10000,30,0
5367,54,6,12,0,24,0
5368,54,6,12,0,24,0
5369,66,6,31,10000,29,0
5369,54,6,43,0,26,0
5370,66,6,9,0,20,0
5371,66,6,9,0,20,0
5372,66,6,43,0,22,0
5374,35,6,24,10000,31,0
5374,29,6,29,10000,31,0
5374,54,6,43,0,26,0
5375,35,6,13,0,25,0
5375,29,6,12,0,22,0
5375,54,6,10,0,12,0
5376,54,6,10,0,12,0
5376,29,6,12,0,22,0
5376,35,6,13,0,25,0
5377,54,6,17,0,6,0
5377,29,6,43,0,25,0
5377,35,6,44,0,13,0
5379,75,6,24,10000,33,0
5380,75,6,10,0,22,0
5381,66,6,43,0,22,0
5382,66,6,10,0,23,0
5383,66,6,10,0,23,0
5384,66,6,33,0,6,0
5384,35,6,44,0,13,0
5385,30,6,25,10000,31,0
5385,35,6,11,0,18,0
5385,66,6,33,0,6,0
5386,30,6,13,0,16,0
5386,66,6,27,0,32,0
5387,66,6,27,10000,32,0
5387,30,6,13,0,16,0
5388,30,6,43,0,15,0
5388,60,6,33,10000,29,0
5388,54,6,17,0,6,0
5389,54,6,30,0,31,0
5389,60,6,11,0,12,0
5389,30,6,43,0,15,0
5390,54,6,30,10000,31,0
5390,30,6,10,0,17,0
5390,35,6,11,0,18,0
5390,29,6,43,0,25,0
5391,35,6,20,0,7,0
5391,29,6,12,0,26,0
5392,75,6,10,0,22,0
5392,29,6,12,0,26,0
5393,75,6,42,0,25,0
5393,29,6,30,0,7,0
5398,29,6,30,0,7,0
5399,29,6,30,0,29,0
5400,29,6,30,10000,29,0
5401,75,6,42,0,25,0
5401,65,6,27,10000,32,0
5402,65,6,10,0,18,0
5402,75,6,11,0,18,0
5402,35,6,20,0,7,0
5403,85,6,26,10000,34,0
5403,35,6,28,0,31,0
5403,65,6,10,0,18,0
5403,60,6,11,0,12,0
5404,35,6,28,10000,31,0
5404,65,6,43,0,15,0
5404,60,6,42,0,24,0
5404,85,6,10,0,24,0
5404,30,6,10,0,17,0
5405,30,6,19,0,6,0
5405,85,6,10,0,24,0
5406,85,6,44,0,21,0
5408,47,6,22,10000,29,0
5408,65,6,43,0,15,0
5409,47,6,12,0,15,0
5409,65,6,10,0,24,0
5410,65,6,10,0,24,0
5410,47,6,12,0,15,0
5410,60,6,42,0,24,0
5411,65,6,23,0,4,0
5411,47,6,43,0,16,0
5411,60,6,12,0,11,0
5412,60,6,12,0,11,0
5413,60,6,30,0,8,0
5414,65,6,23,0,4,0
5414,85,6,44,0,21,0
5415,65,6,25,0,31,0
5415,85,6,9,0,18,0
5415,30,6,19,0,6,0
5416,65,6,25,10000,31,0
5416,30,6,30,0,31,0
5417,30,6,30,10000,31,0
5417,75,6,11,0,18,0
5418,75,6,17,0,6,0
5421,57,6,26,10000,34,0
5422,57,6,9,0,14,0
5422,47,6,43,0,16,0
5423,47,6,11,0,23,0
5424,57,6,9,0,14,0
5425,57,6,42,0,16,0
5430,75,6,17,0,6,0
5431,75,6,25,0,33,0
5432,75,6,25,10000,33,0
5432,60,6,30,0,8,0
5433,60,6,30,0,32,0
5434,60,6,30,10000,32,0
5434,85,6,9,0,18,0
5435,85,6,29,0,8,0
5435,57,6,42,0,16,0
5436,57,6,10,0,19,0
5444,85,6,29,0,8,0
5445,85,6,27,0,33,0
5446,85,6,27,10000,33,0
5446,47,6,11,0,23,0
5447,47,6,31,0,4,0
5469,47,6,31,0,4,0
5470,47,6,32,0,31,0
5471,47,6,32,10000,31,0
5471,57,6,10,0,19,0
5472,57,6,31,0,7,0
5486,57,6,31,0,7,0
5487,57,6,26,0,32,0
5488,57,6,26,10000,32,0
5490,81,6,30,10000,29,0
5491,81,6,12,0,26,0
5492,81,6,12,0,26,0
5493,81,6,43,0,16,0
5494,81,6,43,0,16,0
5495,81,6,11,0,23,0
5496,81,6,11,0,23,0
5497,81,6,19,0,6,0
5498,53,6,24,10000,34,0
5499,53,6,12,0,21,0
5500,53,6,12,0,21,0
5501,53,6,44,0,21,0
5508,41,6,30,10000,33,0
5509,41,6,9,0,25,0
5510,41,6,9,0,25,0
5511,41,6,43,0,25,0
5512,41,6,43,0,25,0
5513,41,6,10,0,17,0
