12059,6,0,6
12419,1,0,1
12419,3,0,2
12419,4,1,2
12419,4,3,1
12479,6,1,15
12479,6,4,20
12539,6,4,17
12719,6,1,10
12899,2,1,3
12899,4,1,1
12959,6,2,5
13139,6,2,5
13199,6,6,4
13319,6,2,2
13379,2,0,1
13379,3,0,3
13379,5,2,1
13379,6,3,3
13439,6,0,6
13499,6,0,3
13619,6,0,5
13619,6,3,42
13679,6,0,3
13679,6,3,17
13799,6,0,1
13859,1,0,2
13859,3,0,1
13859,4,1,1
13859,4,3,1
13859,4,4,2
13859,6,0,1
13859,6,1,4
13919,6,4,3
14099,6,1,10
14159,6,1,8
14159,6,4,3
14279,6,1,5
14339,2,1,2
14339,4,1,1
14339,6,1,1
14339,6,2,11
14519,6,5,2
14639,6,2,1
14699,6,2,3
14759,6,2,6
14819,2,0,1
14819,3,0,4
14819,3,3,2
14819,6,0,2
14819,6,3,10
14939,6,0,11
15059,6,0,2
15179,6,0,20
15239,6,0,3
15239,6,3,11
15299,1,0,1
15299,3,0,1
15299,4,1,2
15299,6,4,1
15479,6,1,2
15659,6,1,20
15719,6,1,8
15779,5,2,1
15779,5,4,1
15779,6,2,2
15779,6,5,4
15839,6,2,5
15839,6,5,14
15899,6,2,3
16079,6,2,6
16199,6,2,8
16199,6,5,17
16259,2,0,1
16259,3,0,2
16259,5,2,1
16319,6,3,14
16499,6,0,13
16499,6,3,16
16559,6,3,21
16619,6,3,3
16679,6,3,5
16739,1,0,1
16739,3,3,2
16739,4,1,1
16739,6,4,5
16859,6,1,4
16859,6,4,23
16919,6,1,2
17159,6,4,5
17219,2,1,2
17219,4,1,1
17699,0,0,2
17699,2,0,2
17699,3,3,2
17699,6,0,6
17699,6,3,10
17759,6,0,2
17759,6,3,2
17999,6,0,2
18059,6,0,8
18059,6,3,10
18119,6,0,28
18179,1,0,2
18179,3,0,1
18179,4,1,1
18179,6,1,7
18299,6,1,5
18419,6,1,16
18539,6,1,4
18539,6,4,12
18659,2,1,3
18659,5,2,1
18719,6,2,1
18779,6,2,1
19019,6,2,5
19079,6,2,2
19079,6,5,2
19139,3,0,1
19139,6,0,7
19439,6,0,9
19499,6,0,2
19499,6,3,52
19559,6,3,14
19619,1,0,2
20039,6,4,2
20099,4,1,1
20099,6,2,10
20219,6,5,4
20459,6,5,31
20519,6,2,8
20579,3,3,2
20579,5,3,1
20579,6,2,2
20939,6,3,38
21059,1,0,1
21059,3,3,2
21059,4,1,2
21059,4,4,2
21179,6,1,7
21179,6,4,10
21239,6,4,32
21299,6,1,2
21419,6,1,7
21539,1,1,2
21539,2,1,2
21539,4,1,1
21659,6,2,9
21839,6,2,2
21959,6,5,9
22019,0,0,2
22019,2,0,1
22019,3,0,1
22019,3,3,2
22019,6,0,2
22079,6,0,4
22139,6,0,2
22319,6,0,8
22319,6,3,2
22439,6,0,15
22499,1,1,2
22499,3,0,1
22499,4,1,2
22499,4,4,2
22799,6,4,6
22919,6,1,2
22919,6,4,4
22979,1,1,2
22979,4,1,2
22979,6,5,2
23219,6,2,20
23279,6,2,13
23339,6,2,7
23459,2,0,2
23459,3,0,1
23459,3,3,2
23519,6,0,5
23519,6,3,2
23579,6,0,3
23639,6,0,17
23699,6,0,3
23699,6,3,5
23759,6,0,14
23819,6,0,6
23939,0,0,2
23939,1,0,2
23939,1,1,4
23939,3,3,2
23939,4,1,3
23939,6,1,23
23999,6,1,18
23999,6,6,2
24059,6,1,17
24179,6,1,2
24239,6,1,4
24299,6,1,2
24419,1,1,2
24419,2,1,2
24419,6,2,8
24419,6,4,1
24539,6,5,16
24599,6,2,11
24659,6,5,8
24779,6,2,20
24839,6,2,19
24899,0,0,2
24899,3,3,2
24899,5,3,2
24899,6,0,14
24899,6,2,1
24899,6,3,4
24899,6,6,2
24959,6,0,7
25019,6,0,9
25079,6,6,4
25139,6,0,7
25259,6,0,13
25319,6,0,13
25379,1,0,1
25379,1,1,2
25379,3,0,2
25379,6,1,4
25379,6,4,13
25439,6,4,2
25499,6,1,28
25499,6,4,14
25499,6,6,4
25559,6,1,13
25559,6,4,12
25559,6,6,6
25619,6,1,43
25619,6,6,4
25679,6,1,8
25739,6,4,21
25799,6,1,6
25859,2,1,1
25859,4,1,1
25859,6,2,4
25919,6,5,11
26039,6,2,5
26099,6,2,2
26099,6,5,8
26159,6,2,2
26159,6,5,11
26219,6,2,5
26339,0,0,2
26339,2,0,2
26339,3,0,2
26339,5,2,1
26339,5,3,1
26339,6,0,3
26399,6,0,7
26399,6,3,24
26399,6,6,26
26459,6,0,5
26639,6,0,2
26699,6,0,19
26699,6,3,27
26759,6,0,8
26819,1,0,2
26819,3,3,4
26819,4,1,1
26819,4,3,1
26819,6,1,8
26879,6,1,9
26939,6,1,8
27059,6,1,3
27119,6,1,1
27119,6,4,21
27179,6,1,13
27239,6,1,16
27299,2,1,1
27299,5,4,1
27299,6,2,8
27299,6,5,10
27299,6,6,4
27359,6,2,16
27359,6,5,4
27419,6,2,9
27419,6,6,2
27539,6,2,2
27779,0,0,2
27779,2,0,1
27779,3,3,4
27779,5,5,2
27779,6,0,23
28019,6,0,9
28139,6,0,21
28199,6,0,3
28259,0,0,2
28259,1,0,3
28259,1,1,2
28259,4,1,1
28319,6,1,9
28439,6,1,16
28439,6,4,11
28499,6,1,4
28499,6,4,9
28619,6,6,2
28679,6,1,2
28739,1,1,2
28739,2,1,1
28739,4,1,1
28739,5,2,1
28739,6,1,2
28859,6,2,12
28919,6,2,8
29039,6,2,2
29099,6,2,2
29219,0,0,2
29219,3,0,1
29219,5,5,2
29399,6,0,10
29459,6,0,1
29459,6,3,43
29459,6,6,2
29519,6,3,29
29579,6,0,11
29639,6,0,16
29639,6,3,5
29699,1,1,2
29699,4,1,3
29699,4,3,1
29699,6,0,2
29759,6,4,9
29939,6,1,2
29939,6,4,7
29939,6,6,4
29999,6,4,11
30059,6,1,3
30119,6,1,22
30179,4,4,2
30179,5,5,2
30179,6,2,1
30239,6,2,1
30359,6,2,2
30659,5,3,1
30659,6,0,5
30719,6,0,2
30779,6,3,7
30839,6,0,17
30839,6,3,10
30899,6,0,2
31079,6,0,2
31079,6,3,15
31139,1,0,1
31139,3,0,1
31139,4,1,1
31139,4,4,2
31139,6,1,9
31139,6,3,2
31259,6,1,2
31559,6,1,2
31619,4,1,1
31619,5,5,2
31619,6,2,8
31799,6,2,10
31859,6,2,17
31919,6,2,3
32099,2,0,1
32099,3,0,1
32099,5,3,1
32099,6,3,17
32099,6,6,2
32159,6,0,23
32219,6,0,2
32399,6,0,10
32399,6,3,13
32459,6,0,7
32519,6,0,20
32579,0,0,2
32579,1,0,2
32579,3,0,1
32579,4,1,1
32579,4,3,2
32579,6,1,3
32639,6,1,4
32639,6,4,7
32759,6,1,4
32759,6,4,9
32819,6,4,4
32879,6,1,14
32879,6,4,24
32879,6,6,4
32939,6,1,5
32939,6,4,26
32999,6,1,2
32999,6,4,45
33059,4,1,1
33059,6,4,2
33119,6,2,7
33119,6,5,4
33179,6,2,5
33419,6,5,3
33539,0,0,2
33539,2,2,2
33539,3,0,2
33539,5,3,2
33539,6,0,10
33539,6,3,4
33539,6,6,4
33599,6,0,3
33599,6,3,8
33719,6,0,6
33719,6,3,16
33779,6,3,3
34019,0,0,2
34019,1,0,1
34019,3,0,2
34019,3,3,2
34019,4,1,3
34019,4,4,2
34079,6,1,35
34079,6,4,5
34139,6,1,2
34139,6,4,18
34199,6,1,3
34199,6,4,20
34379,6,1,7
34439,6,1,2
34499,2,1,1
34499,4,1,1
34499,6,2,15
34499,6,6,2
34559,6,2,7
34619,6,2,6
34679,6,2,7
34679,6,5,22
34739,6,2,3
34739,6,6,16
34799,6,2,6
34799,6,5,19
34859,6,2,6
34859,6,5,9
34979,0,0,2
34979,3,0,2
34979,3,3,2
35099,6,0,2
35219,6,0,3
35279,6,0,2
35399,6,0,6
35399,6,3,5
35459,1,0,1
35459,4,1,2
35459,4,3,1
35459,6,0,1
35459,6,1,7
35459,6,3,2
35459,6,4,2
35459,6,6,2
35519,6,1,2
35579,6,1,13
35579,6,4,13
35639,6,1,5
35699,6,1,14
35759,6,1,17
35759,6,4,17
35819,6,1,7
35939,1,1,2
35939,2,1,1
35939,2,2,2
35939,6,2,2
35999,6,2,17
36059,6,2,8
36119,6,2,18
36179,6,2,11
36239,6,2,9
36299,6,2,2
36359,6,5,17
36419,2,0,1
36419,6,0,2
36419,6,3,16
36479,6,3,14
36479,6,6,2
36539,6,0,13
36599,6,0,7
36599,6,3,2
36719,6,0,6
36719,6,6,4
36779,6,0,2
36779,6,3,2
36779,6,6,12
36839,6,0,15
36839,6,3,14
36899,1,1,4
36899,4,3,1
36899,6,0,1
36899,6,1,28
36899,6,4,22
36899,6,6,24
36959,6,1,4
36959,6,6,2
37019,6,1,32
37019,6,6,6
37079,6,1,22
37079,6,6,4
37139,6,1,18
37199,6,1,25
37199,6,4,44
37199,6,6,4
37259,6,1,12
37379,5,4,1
37379,6,1,1
37499,6,2,3
37739,6,2,2
37799,6,2,2
37799,6,6,2
37859,3,0,1
37859,5,5,2
37919,6,0,5
38039,6,0,15
38039,6,3,20
38099,6,0,5
38159,6,0,18
38159,6,3,48
38219,6,3,16
38339,1,0,1
38339,1,1,2
38339,3,3,2
38339,4,3,1
38339,4,4,2
38399,6,1,2
38519,6,1,8
38579,6,1,19
38639,6,1,2
38759,6,1,4
38879,6,2,3
39239,6,2,9
39299,3,3,2
39299,5,2,1
39299,5,3,1
39479,6,0,2
39539,6,0,8
39599,6,0,4
39719,6,0,2
39719,6,3,6
39779,0,0,2
39779,1,0,1
39779,3,0,2
39839,6,4,7
39899,6,1,11
39959,6,1,6
39959,6,4,25
39959,6,6,10
40019,6,1,1
40139,6,1,2
40139,6,4,9
40199,6,1,6
40259,2,1,1
40259,4,1,2
40259,5,4,2
40259,5,5,2
40319,6,5,23
40379,6,5,7
40499,6,2,2
40499,6,5,11
40559,6,2,8
40739,0,0,2
40739,2,0,2
40739,3,0,2
40739,6,0,4
40799,6,0,3
40859,6,0,4
40919,6,0,3
41039,6,3,19
41099,6,0,16
41099,6,3,4
41159,6,0,8
41159,6,3,20
41219,1,0,1
41219,4,1,4
41219,4,3,1
41219,6,4,4
41279,6,1,26
41279,6,4,2
41339,6,1,2
41339,6,6,4
41459,6,1,4
41579,6,1,5
41639,6,1,1
41699,4,1,1
41699,5,2,1
41699,6,1,1
41759,6,2,2
41819,6,2,2
41879,6,2,3
41879,6,5,5
41939,6,2,17
41999,6,5,5
41999,6,6,6
42179,0,0,2
42179,2,0,2
42179,6,0,2
42179,6,3,11
42239,6,0,7
42299,6,0,1
42359,6,0,10
42359,6,3,12
42479,6,0,4
42539,6,3,3
42599,6,0,3
42659,1,0,2
42659,4,1,2
42659,4,3,1
42659,4,4,2
42659,6,1,2
42779,6,1,9
42839,6,1,7
42839,6,4,5
43019,6,4,2
43079,6,1,5
43079,6,4,35
43139,2,1,2
43139,2,2,2
43139,4,1,1
43139,4,4,2
43139,6,2,2
43139,6,5,1
43259,6,2,4
43319,6,2,4
43319,6,5,4
43379,6,2,5
43439,6,2,6
43499,6,2,6
43559,6,2,3
43559,6,5,4
43679,6,0,3
43739,6,0,3
43739,6,3,2
43799,6,0,7
43799,6,6,4
43859,6,0,5
43859,6,6,2
43919,6,0,5
43979,6,0,2
44039,6,0,4
44039,6,3,5
44099,3,0,1
44099,4,1,3
44099,4,4,2
44099,6,3,2
44099,6,4,44
44159,6,1,11
44159,6,4,8
44159,6,6,18
44279,6,1,3
44339,6,1,2
44399,6,1,8
44399,6,6,2
44459,6,1,10
44459,6,4,45
44459,6,6,66
44519,6,4,24
44519,6,6,28
44579,2,1,1
44579,4,1,1
44699,6,2,10
44699,6,6,2
44819,6,2,2
44879,6,2,6
44879,6,5,5
44999,6,2,6
45059,3,0,1
45059,6,0,6
45059,6,3,6
45119,6,0,2
45179,6,0,7
45179,6,3,12
45239,6,0,7
45239,6,3,19
45299,6,3,16
45299,6,6,2
45419,6,3,4
45479,6,0,5
45479,6,3,6
45539,1,0,1
45539,4,1,1
45539,4,4,4
45539,6,1,17
45539,6,4,3
45599,6,1,8
45719,6,1,3
45779,6,1,31
45779,6,6,2
45839,6,1,9
45839,6,4,4
45899,6,1,12
45959,6,1,9
45959,6,4,2
46019,1,1,2
46019,2,1,1
46019,6,2,2
46079,6,2,1
46139,6,2,15
46199,6,5,15
46259,6,5,10
46319,6,2,23
46499,6,0,2
46499,6,3,9
46619,6,0,2
46619,6,6,4
46679,6,0,5
46679,6,3,36
46919,6,0,2
46979,1,0,1
46979,1,1,2
46979,4,1,1
46979,4,3,1
46979,4,4,2
46979,6,1,16
47039,6,1,17
47039,6,4,3
47039,6,6,4
47099,6,1,9
47159,6,1,7
47159,6,4,23
47219,6,1,13
47219,6,4,34
47279,6,1,10
47279,6,4,6
47399,6,1,2
47399,6,4,21
47459,2,1,2
47459,6,2,19
47459,6,6,2
47519,6,2,24
47519,6,6,4
47819,6,2,11
47819,6,5,11
47939,2,0,1
47939,6,3,9
48239,6,3,6
48299,6,3,29
48359,6,0,21
48359,6,6,2
48419,1,0,3
48419,3,0,2
48419,4,3,2
48419,6,1,8
48419,6,4,13
48479,6,4,5
48539,6,1,11
48599,6,1,2
48659,6,1,16
48659,6,4,47
48899,2,1,2
48899,4,1,1
48899,6,2,4
48899,6,5,9
49139,6,2,32
49319,6,5,15
49379,2,0,1
49379,3,0,2
49379,6,0,5
49499,6,0,10
49499,6,3,7
49559,6,0,2
49619,6,0,2
49679,6,0,7
49679,6,3,9
49859,0,0,2
49859,1,0,1
49859,4,1,2
50039,6,1,2
50099,6,1,6
50099,6,4,43
50159,6,1,3
50159,6,4,12
50339,2,1,1
50579,6,2,15
50579,6,5,6
50579,6,6,18
50639,6,2,9
50639,6,5,27
50699,6,2,11
50699,6,5,2
50759,6,2,10
50819,0,0,2
50819,2,0,1
50819,5,3,1
50819,6,0,11
50819,6,3,13
50939,6,0,3
50999,6,0,7
51059,6,0,9
51059,6,6,2
51119,6,0,9
51179,6,0,2
51179,6,3,2
51239,6,0,5
51299,1,1,2
51299,4,3,1
51359,6,1,7
51479,6,1,10
51599,6,1,8
51659,6,1,4
51779,2,1,1
51779,6,2,2
51839,6,2,37
51839,6,6,4
51899,6,2,5
52139,6,2,7
52139,6,5,18
52139,6,6,2
52199,6,5,3
52259,2,0,1
52259,5,2,1
52259,5,3,1
52259,6,0,2
52379,6,0,2
52499,6,0,2
52559,6,0,23
52619,6,0,25
52679,6,0,2
52739,1,0,1
52739,3,0,2
52739,4,1,1
52739,4,3,1
52739,6,1,3
52799,6,1,4
52859,6,1,3
52859,6,4,8
52919,6,1,2
52919,6,4,75
52979,6,1,2
52979,6,4,31
52979,6,6,2
53039,6,1,2
53039,6,4,32
53099,6,4,12
53219,1,1,6
53219,2,1,1
53219,4,1,4
53219,4,4,2
53219,6,5,15
53339,6,2,13
53339,6,5,7
53399,6,2,3
53399,6,5,12
53459,6,5,2
53519,6,5,2
53579,6,2,11
53579,6,5,3
53699,3,0,4
53699,3,3,2
53699,6,2,1
53699,6,3,13
53699,6,6,26
53759,6,0,3
53759,6,3,17
53759,6,6,16
53819,6,0,8
53819,6,6,20
53879,6,0,30
53879,6,6,138
53939,6,0,32
53939,6,3,3
53939,6,6,108
53999,6,0,26
53999,6,3,14
53999,6,6,64
54059,6,0,16
54059,6,6,94
54119,6,0,5
54119,6,6,6
54179,1,1,8
54179,4,1,8
54179,4,4,2
54179,6,0,2
54179,6,1,25
54179,6,4,2
54179,6,6,2
54239,6,1,33
54239,6,4,10
54239,6,6,28
54299,6,1,40
54299,6,4,4
54299,6,6,110
54359,6,1,38
54359,6,6,156
54419,6,1,46
54419,6,4,13
54419,6,6,100
54479,6,1,37
54479,6,4,26
54479,6,6,246
54539,6,1,23
54539,6,4,13
54539,6,6,132
54599,6,1,39
54599,6,4,2
54599,6,6,170
54659,2,1,1
54659,5,2,1
54659,6,1,1
54659,6,2,9
54659,6,5,2
54659,6,6,16
54719,6,2,14
54779,6,5,4
54779,6,6,4
54839,6,2,10
54839,6,5,10
54959,6,2,7
54959,6,5,39
55019,6,2,4
55019,6,5,16
55079,6,5,2
55139,0,0,2
55139,2,0,1
55139,3,0,1
55139,6,0,8
55139,6,6,4
55199,6,0,2
55259,6,0,19
55259,6,3,2
55319,6,0,3
55439,6,0,6
55439,6,3,17
55499,6,3,5
55619,0,0,2
55619,1,1,2
55619,3,0,1
55619,4,1,1
55619,6,1,7
55679,6,1,3
55739,6,1,2
55799,6,1,2
55859,6,1,3
55919,6,1,3
55979,6,4,10
56099,4,1,1
56099,5,4,1
56099,6,2,2
56099,6,5,15
56159,6,5,12
56279,6,2,2
56279,6,5,23
56279,6,6,4
56339,6,2,5
56579,0,0,2
56579,2,0,1
56579,3,0,2
56579,3,3,2
56579,6,0,6
56579,6,3,4
56639,6,6,4
56699,6,3,7
56759,6,3,13
56819,6,0,2
56879,6,0,22
56879,6,3,28
56939,6,0,8
56939,6,6,8
56999,6,0,18
56999,6,3,6
57059,3,0,1
57059,4,1,1
57059,4,3,1
57059,6,0,2
57059,6,4,3
57179,6,1,22
57239,6,4,7
57299,6,4,5
57539,6,2,2
57599,6,2,10
57779,6,2,4
57899,6,2,6
58019,2,0,1
58019,3,0,4
58019,6,0,7
58079,6,0,4
58139,6,0,3
58199,6,0,13
58319,6,0,9
58379,6,0,13
58439,6,0,21
58439,6,6,8
58499,0,0,2
58499,1,0,1
58499,3,3,2
58499,4,1,1
58619,6,1,8
58799,6,1,4
58799,6,4,12
58799,6,6,4
58859,6,1,2
58859,6,4,14
58919,6,1,12
58919,6,4,23
58979,2,1,1
58979,5,2,1
59219,6,2,2
59339,6,2,2
59399,6,2,1
59459,0,0,2
59459,2,0,1
59459,2,2,2
59459,3,0,1
59459,3,3,2
59459,5,2,1
59459,6,0,7
59459,6,6,2
59519,6,0,4
59579,6,0,9
59699,6,0,4
59699,6,3,2
59759,6,0,37
59819,6,0,24
59879,6,0,6
59939,1,0,3
59939,3,0,1
59939,4,1,1
59939,4,4,2
59999,6,1,2
60059,6,1,8
60119,6,1,5
60179,6,1,9
60179,6,4,2
60239,6,1,7
60299,6,1,9
60359,6,4,5
60419,4,1,2
60479,6,2,11
60479,6,5,16
60539,6,5,2
60599,6,2,14
60659,6,5,52
60779,6,2,8
60779,6,5,23
60899,2,0,2
60899,3,0,2
60899,6,3,16
60959,6,3,2
61019,6,0,3
61019,6,3,19
61139,6,0,12
61139,6,3,2
61139,6,6,4
61259,6,0,2
61259,6,3,24
61319,6,0,6
61319,6,3,37
61379,3,0,1
61379,4,1,3
61379,6,1,4
61379,6,3,2
61439,6,1,7
61439,6,4,32
61499,6,1,2
61499,6,4,16
61559,6,1,4
61559,6,4,5
61619,6,1,2
61679,6,1,15
61859,2,2,2
61859,4,1,1
61859,5,2,1
61859,6,5,14
61919,6,2,8
61919,6,5,17
61979,6,2,3
61979,6,5,6
62039,6,2,2
62039,6,5,15
62099,6,2,17
62099,6,5,1
62159,6,2,10
62159,6,5,2
62159,6,6,2
62219,6,2,2
62279,6,2,6
62339,0,0,2
62339,2,0,1
62339,2,2,2
62339,3,0,2
62339,5,5,2
62339,6,0,10
62339,6,3,1
62339,6,6,4
62399,6,3,58
62459,6,0,14
62459,6,3,32
62459,6,6,2
62519,6,3,62
62579,6,0,5
62579,6,3,46
62639,6,0,6
62759,6,0,2
62819,1,0,2
62819,1,1,2
62819,3,0,1
62819,4,1,1
62819,4,3,1
62819,6,1,11
62819,6,4,14
62879,6,1,19
62879,6,4,18
62939,6,1,5
62999,6,1,13
63059,6,1,4
63119,6,1,3
63119,6,4,24
63179,6,1,10
63299,2,1,2
63359,6,2,14
63359,6,5,12
63419,6,2,10
63419,6,5,46
63419,6,6,2
63479,6,2,15
63479,6,6,8
63539,6,2,7
63599,6,2,20
63599,6,6,64
63659,6,6,60
63719,6,2,19
63779,2,0,1
63779,3,0,1
63779,5,3,1
63779,6,0,12
63779,6,3,3
63779,6,6,4
63839,6,0,22
63839,6,3,14
63899,6,0,29
63899,6,3,6
63899,6,6,32
63959,6,0,4
63959,6,3,7
63959,6,6,4
64019,6,0,15
64019,6,3,31
64019,6,6,4
64079,6,0,11
64139,6,0,12
64139,6,3,8
64199,6,0,17
64199,6,3,43
64199,6,6,16
64259,1,0,1
64259,1,1,2
64259,3,0,2
64259,4,3,1
64259,6,1,10
64259,6,3,2
64259,6,4,20
64259,6,6,154
64319,6,1,15
64319,6,4,1
64379,6,1,48
64439,6,1,26
64439,6,6,6
64499,6,1,68
64499,6,4,14
64499,6,6,4
64559,6,1,15
64619,6,1,29
64619,6,4,55
64619,6,6,4
64679,6,1,11
64739,2,1,1
64739,2,2,2
64739,4,1,1
64739,5,5,2
64739,6,1,1
64739,6,2,14
64739,6,5,10
64799,6,2,2
64799,6,5,7
64859,6,2,6
64859,6,5,5
64859,6,6,2
64919,6,2,10
64979,6,2,11
64979,6,5,13
64979,6,6,2
65039,6,2,2
65039,6,6,2
65099,6,2,25
65099,6,6,2
65159,6,2,19
65159,6,6,28
65219,0,0,2
65219,3,0,2
65219,5,3,1
65219,6,2,2
65219,6,3,1
65219,6,6,136
65279,6,0,2
65279,6,3,20
65279,6,6,202
65339,6,3,12
65339,6,6,4
65399,6,0,6
65579,6,0,3
65579,6,3,2
65639,6,3,39
65699,3,3,2
65699,4,1,1
65699,6,1,16
65699,6,4,49
65759,6,1,8
65759,6,4,40
65819,6,1,22
65819,6,4,44
65879,6,1,16
65879,6,4,39
65939,6,1,11
65939,6,4,4
65939,6,6,4
65999,6,1,22
65999,6,4,3
65999,6,6,2
66059,6,4,3
66119,6,4,14
66179,5,4,1
66179,6,2,10
66179,6,5,3
66239,6,2,2
66239,6,5,2
66299,6,2,4
66359,6,2,5
66359,6,5,16
66419,6,2,2
66539,6,2,2
66539,6,5,8
66599,6,2,2
66659,0,0,2
66659,2,0,1
66659,3,3,2
66659,5,3,1
66659,6,0,17
66659,6,6,2
66719,6,0,25
66719,6,3,3
66719,6,6,54
66779,6,0,6
66839,6,3,18
66899,6,0,20
66959,6,0,3
67019,6,0,14
67019,6,3,13
67079,6,0,3
67079,6,3,27
67079,6,6,2
67139,0,0,2
67139,1,0,1
67139,4,1,2
67139,6,1,5
67199,6,1,33
67259,6,1,15
67259,6,6,2
67319,6,1,5
67379,6,1,6
67439,6,4,3
67499,6,1,13
67499,6,4,37
67559,6,4,31
67619,2,1,2
67679,6,2,2
67859,6,2,5
67919,6,2,14
68039,6,2,2
68099,0,0,2
68099,2,0,1
68099,6,3,24
68159,6,0,2
68159,6,3,3
68219,6,3,5
68279,6,0,7
68399,6,0,2
68459,6,0,2
68459,6,3,17
68579,1,0,1
68579,1,1,2
68579,3,0,1
68579,4,1,1
68579,6,1,2
68579,6,4,34
68639,6,1,7
68699,6,4,4
68759,6,1,12
68819,6,1,2
68819,6,4,23
68879,6,1,14
68879,6,4,16
68939,6,4,30
68999,6,1,3
69059,2,1,1
69059,4,1,2
69059,6,2,29
69119,6,2,9
69239,6,2,20
69239,6,5,18
69239,6,6,4
69359,6,2,4
69359,6,5,1
69419,6,2,3
69419,6,5,3
69479,6,2,4
69539,2,0,2
69539,3,0,1
69539,5,2,1
69539,6,0,17
69539,6,3,9
69599,6,3,27
69659,6,0,1
69659,6,6,4
69719,6,0,11
69719,6,3,6
69779,6,0,6
69779,6,3,5
69839,6,0,21
69839,6,3,62
69839,6,6,4
69899,6,0,11
69899,6,3,28
69959,6,0,7
70019,1,0,2
70019,4,1,2
70019,4,3,1
70019,6,1,16
70079,6,1,31
70139,6,1,21
70139,6,4,18
70199,6,1,33
70259,6,1,4
70319,6,1,3
70379,6,1,2
70439,6,1,4
70439,6,6,2
70499,4,1,2
70499,6,1,1
70499,6,2,11
70559,6,2,10
70559,6,6,8
70619,6,2,5
70679,6,2,3
70739,6,6,2
70799,6,2,4
70799,6,5,14
70859,6,2,21
70859,6,5,6
70859,6,6,6
70979,2,0,2
70979,5,2,1
70979,5,3,1
70979,6,0,14
71039,6,0,12
71039,6,3,3
71099,6,0,22
71159,6,0,13
71219,6,0,6
71279,6,0,4
71279,6,3,22
71339,6,3,18
71459,1,0,3
71459,3,0,1
71459,4,1,2
71459,6,1,15
71459,6,4,5
71519,6,4,8
71639,6,1,16
71699,6,1,3
71759,6,1,1
71819,6,1,24
71879,6,1,4
71879,6,4,15
71939,2,1,1
71939,4,1,1
71939,5,2,1
71939,5,4,1
71939,6,2,5
71939,6,5,13
72119,6,2,6
72119,6,6,2
72179,6,2,30
72179,6,5,8
72239,6,2,10
72299,6,2,15
72299,6,6,4
72419,2,0,1
72419,3,0,2
72419,3,3,2
72419,6,0,6
72479,6,0,14
72539,6,0,10
72599,6,0,10
72599,6,3,26
72659,6,0,16
72659,6,3,2
72719,6,0,16
72719,6,6,4
72779,6,0,2
72839,6,0,3
72839,6,3,18
72899,1,0,2
72899,3,0,2
72899,4,1,2
72899,6,1,7
72899,6,3,2
72899,6,4,40
72959,6,1,10
72959,6,4,7
73079,6,1,9
73139,6,1,11
73199,6,1,2
73259,6,1,22
73319,6,1,36
73319,6,4,18
73319,6,6,12
73379,1,1,2
73379,2,1,1
73379,4,1,1
73379,5,2,1
73379,6,2,2
73379,6,6,2
73439,6,2,28
73499,6,2,5
73499,6,5,1
