1721,33,6,12,0,24,0
1722,33,6,30,0,5,0
1723,33,6,30,0,5,0
1724,33,6,31,0,32,0
1725,33,6,31,10000,32,0
1740,35,6,19,0,6,0
1741,35,6,26,0,29,0
1742,35,6,26,10000,29,0
1762,65,6,24,10000,31,0
1763,65,6,10,0,16,0
1764,65,6,10,0,16,0
1765,65,6,44,0,17,0
1772,65,6,44,0,17,0
1773,65,6,10,0,16,0
1774,65,6,10,0,16,0
1775,89,6,29,10000,30,0
1775,65,6,20,0,4,0
1776,89,6,12,0,16,0
1777,89,6,12,0,16,0
1778,89,6,43,0,21,0
1779,65,6,20,0,4,0
1780,65,6,25,0,30,0
1780,89,6,43,0,21,0
1781,65,6,25,10000,30,0
1781,89,6,12,0,14,0
1782,89,6,12,0,14,0
1783,89,6,23,0,6,0
1794,54,6,27,10000,33,0
1795,54,6,10,0,21,0
1796,58,6,30,10000,29,0
1796,54,6,10,0,21,0
1797,54,6,42,0,24,0
1797,58,6,10,0,25,0
1798,58,6,10,0,25,0
1799,58,6,43,0,21,0
1799,54,6,42,0,24,0
1800,12,3,24,10000,29,0
1800,2,0,24,10000,30,0
1800,13,3,25,10000,31,0
1800,14,3,25,10000,29,0
1800,0,0,27,10000,30,0
1800,3,0,28,10000,33,0
1800,15,3,29,10000,30,0
1800,54,6,12,0,24,0
1800,1,0,31,10000,30,0
1800,20,5,18,0,6,0
1800,21,5,24,0,7,0
1800,22,5,30,0,4,0
1800,23,5,37,0,4,0
1800,8,2,43,0,11,0
1800,9,2,44,0,16,0
1801,20,5,23,0,33,0
1801,12,3,31,0,8,0
1801,2,0,42,0,20,0
1801,21,5,24,0,31,0
1801,13,3,16,0,6,0
1801,0,0,43,0,16,0
1801,3,0,44,0,13,0
1801,15,3,22,0,5,0
1801,22,5,24,0,31,0
1801,1,0,43,0,25,0
1801,23,5,25,0,31,0
1801,8,2,29,0,30,0
1801,9,2,32,0,31,0
1801,54,6,12,0,24,0
1801,14,3,25,0,29,0
1802,20,5,23,10000,33,0
1802,21,5,24,10000,31,0
1802,22,5,24,10000,31,0
1802,14,3,25,10000,29,0
1802,23,5,25,10000,31,0
1802,8,2,29,10000,30,0
1802,9,2,32,10000,31,0
1802,54,6,17,0,6,0
1802,58,6,43,0,21,0
1803,58,6,10,0,18,0
1813,54,6,17,0,6,0
1813,82,6,30,10000,31,0
1814,54,6,24,0,29,0
1814,82,6,9,0,23,0
1815,54,6,24,10000,29,0
1815,82,6,9,0,23,0
1815,58,6,10,0,18,0
1816,82,6,44,0,17,0
1816,58,6,19,0,5,0
1817,82,6,44,0,17,0
1818,82,6,12,0,19,0
1819,89,6,23,0,6,0
1820,89,6,28,0,30,0
1821,89,6,28,10000,30,0
1821,82,6,12,0,19,0
1822,82,6,24,0,6,0
1825,82,6,24,0,6,0
1826,82,6,25,0,33,0
1827,82,6,25,10000,33,0
1834,59,6,30,10000,32,0
1835,59,6,12,0,21,0
1836,59,6,12,0,21,0
1837,59,6,43,0,21,0
1848,59,6,43,0,21,0
1849,59,6,11,0,18,0
1850,59,6,11,0,18,0
1850,58,6,19,0,5,0
1851,59,6,33,0,4,0
1851,58,6,25,0,32,0
1852,58,6,25,10000,32,0
1858,59,6,33,0,4,0
1859,59,6,24,0,33,0
1860,59,6,24,10000,33,0
1867,83,6,30,10000,30,0
1868,83,6,12,0,17,0
1869,83,6,12,0,17,0
1870,83,6,44,0,21,0
1876,83,6,44,0,21,0
1877,83,6,9,0,14,0
1878,83,6,9,0,14,0
1879,83,6,35,0,4,0
1881,91,6,25,10000,33,0
1882,91,6,12,0,21,0
1883,91,6,12,0,21,0
1884,91,6,44,0,13,0
1884,83,6,35,0,4,0
1885,83,6,28,0,32,0
1886,83,6,28,10000,32,0
1886,91,6,44,0,13,0
1887,91,6,11,0,19,0
1888,91,6,11,0,19,0
1889,91,6,26,0,6,0
1911,91,6,26,0,6,0
1912,91,6,25,0,30,0
1913,91,6,25,10000,30,0
1920,28,6,31,10000,29,0
1921,28,6,11,0,15,0
1922,28,6,11,0,15,0
1923,28,6,43,0,11,0
1924,28,6,43,0,11,0
1925,28,6,12,0,17,0
1926,28,6,12,0,17,0
1927,28,6,18,0,8,0
1943,28,6,18,0,8,0
1944,28,6,30,0,30,0
1945,28,6,30,10000,30,0
1970,63,6,22,10000,32,0
1971,63,6,11,0,17,0
1972,63,6,11,0,17,0
1973,63,6,43,0,16,0
1974,63,6,43,0,16,0
1975,63,6,12,0,24,0
1975,43,6,31,10000,34,0
1976,43,6,12,0,13,0
1976,42,6,32,10000,29,0
1976,63,6,12,0,24,0
1977,63,6,29,0,6,0
1977,42,6,10,0,26,0
1977,43,6,12,0,13,0
1978,43,6,42,0,16,0
1978,42,6,10,0,26,0
1979,42,6,42,0,21,0
1979,63,6,29,0,6,0
1979,43,6,42,0,16,0
1980,63,6,32,0,29,0
1980,43,6,10,0,16,0
1981,63,6,32,10000,29,0
1981,43,6,10,0,16,0
1982,43,6,19,0,4,0
1984,42,6,42,0,21,0
1985,42,6,9,0,25,0
1986,42,6,9,0,25,0
1987,42,6,32,0,6,0
1993,48,6,28,10000,30,0
1993,42,6,32,0,6,0
1994,48,6,11,0,19,0
1994,42,6,26,0,29,0
1995,42,6,26,10000,29,0
1995,48,6,11,0,19,0
1995,43,6,19,0,4,0
1996,48,6,43,0,22,0
1996,43,6,32,0,31,0
1997,43,6,32,10000,31,0
2003,48,6,43,0,22,0
2004,48,6,11,0,13,0
2005,48,6,11,0,13,0
2006,48,6,31,0,6,0
2011,48,6,31,0,6,0
2012,48,6,23,0,30,0
2013,48,6,23,10000,30,0
2080,69,6,28,10000,28,0
2081,69,6,11,0,21,0
2082,69,6,11,0,21,0
2083,69,6,42,0,15,0
2084,69,6,42,0,15,0
2085,69,6,13,0,19,0
2086,69,6,13,0,19,0
2087,69,6,30,0,4,0
2095,80,6,22,10000,32,0
2096,80,6,11,0,23,0
2097,80,6,11,0,23,0
2098,80,6,43,0,22,0
2105,80,6,43,0,22,0
2106,80,6,11,0,11,0
2108,69,6,30,0,4,0
2109,69,6,26,0,32,0
2110,69,6,26,10000,32,0
2110,80,6,11,0,11,0
2111,80,6,31,0,5,0
2114,37,6,30,10000,30,0
2115,37,6,12,0,12,0
2116,37,6,12,0,12,0
2117,37,6,42,0,25,0
2118,37,6,42,0,25,0
2119,37,6,12,0,26,0
2138,80,6,31,0,5,0
2139,80,6,25,0,31,0
2140,80,6,25,10000,31,0
2140,37,6,12,0,26,0
2141,37,6,31,0,5,0
2143,39,6,26,10000,32,0
2144,39,6,10,0,24,0
2145,39,6,10,0,24,0
2146,39,6,43,0,20,0
2146,37,6,31,0,5,0
2147,37,6,24,0,32,0
2148,37,6,24,10000,32,0
2149,39,6,43,0,20,0
2150,39,6,9,0,23,0
2151,39,6,9,0,23,0
2152,39,6,33,0,6,0
2167,57,6,24,10000,33,0
2168,57,6,11,0,17,0
2169,57,6,11,0,17,0
2170,57,6,43,0,20,0
2172,39,6,33,0,6,0
2173,39,6,28,0,31,0
2174,39,6,28,10000,31,0
2174,57,6,43,0,20,0
2175,57,6,13,0,23,0
2176,57,6,13,0,23,0
2177,57,6,24,0,7,0
2179,75,6,32,10000,31,0
2180,75,6,10,0,16,0
2181,75,6,10,0,16,0
2182,75,6,42,0,17,0
2185,75,6,42,0,17,0
2186,75,6,12,0,11,0
2187,75,6,12,0,11,0
2188,75,6,33,0,6,0
2193,76,6,28,10000,32,0
2194,76,6,11,0,23,0
2195,76,6,11,0,23,0
2196,76,6,43,0,21,0
2197,75,6,33,0,6,0
2197,76,6,43,0,21,0
2198,75,6,29,0,31,0
2198,76,6,13,0,14,0
2199,75,6,29,10000,31,0
2199,76,6,13,0,14,0
2200,76,6,16,0,7,0
2202,78,6,28,10000,29,0
2203,78,6,11,0,23,0
2204,78,6,11,0,23,0
2205,78,6,43,0,20,0
2206,78,6,43,0,20,0
2207,78,6,10,0,19,0
2208,78,6,10,0,19,0
2209,78,6,30,0,5,0
2209,36,6,30,10000,34,0
2210,36,6,10,0,17,0
2211,36,6,10,0,17,0
2212,36,6,43,0,12,0
2213,36,6,43,0,12,0
2214,36,6,12,0,24,0
2215,78,6,30,0,5,0
2216,78,6,24,0,31,0
2217,78,6,24,10000,31,0
2218,52,6,32,10000,33,0
2219,52,6,10,0,17,0
2220,52,6,10,0,17,0
2221,52,6,44,0,21,0
2223,57,6,24,0,7,0
2224,57,6,27,0,31,0
2225,57,6,27,10000,31,0
2225,36,6,12,0,24,0
2225,52,6,44,0,21,0
2226,36,6,26,0,6,0
2226,52,6,12,0,19,0
2227,52,6,12,0,19,0
2228,52,6,30,0,6,0
2233,36,6,26,0,6,0
2234,36,6,31,0,30,0
2235,36,6,31,10000,30,0
2256,27,6,25,10000,29,0
2257,27,6,10,0,18,0
2258,27,6,10,0,18,0
2259,27,6,43,0,11,0
2263,76,6,16,0,7,0
2263,52,6,30,0,6,0
2263,27,6,43,0,11,0
2264,76,6,29,0,29,0
2264,52,6,26,0,32,0
2264,27,6,10,0,23,0
2265,52,6,26,10000,32,0
2265,76,6,29,10000,29,0
2265,27,6,10,0,23,0
2266,27,6,17,0,4,0
2267,27,6,17,0,4,0
2268,27,6,28,0,32,0
2269,27,6,28,10000,32,0
2280,7,1,26,10000,32,0
2280,16,4,29,10000,30,0
2280,17,4,24,10000,29,0
2280,4,1,26,10000,30,0
2280,6,1,31,10000,33,0
2280,19,4,30,10000,31,0
2280,18,4,32,10000,33,0
2280,5,1,31,10000,29,0
2281,7,1,42,0,26,0
2281,16,4,26,0,6,0
2281,6,1,44,0,17,0
2281,19,4,17,0,5,0
2281,18,4,33,0,6,0
2281,5,1,43,0,11,0
2281,13,3,16,0,6,0
2281,15,3,22,0,5,0
2281,17,4,24,0,29,0
2281,4,1,26,0,30,0
2281,12,3,31,0,8,0
2281,2,0,42,0,20,0
2281,0,0,43,0,16,0
2281,1,0,43,0,25,0
2281,3,0,44,0,13,0
2282,17,4,24,10000,29,0
2282,4,1,26,10000,30,0
2282,13,3,25,0,29,0
2282,15,3,31,0,32,0
2282,12,3,26,0,32,0
2282,2,0,24,0,33,0
2282,0,0,27,0,32,0
2282,1,0,27,0,31,0
2282,3,0,28,0,30,0
2283,2,0,24,10000,33,0
2283,13,3,25,10000,29,0
2283,12,3,26,10000,32,0
2283,0,0,27,10000,32,0
2283,1,0,27,10000,31,0
2283,3,0,28,10000,30,0
2283,15,3,31,10000,32,0
2284,24,6,32,10000,31,0
2285,24,6,12,0,17,0
2286,24,6,12,0,17,0
2287,24,6,43,0,25,0
2293,51,6,22,10000,29,0
2294,51,6,9,0,16,0
2295,51,6,9,0,16,0
2296,51,6,43,0,21,0
2296,24,6,43,0,25,0
2297,24,6,11,0,25,0
2298,24,6,11,0,25,0
2299,24,6,25,0,5,0
2300,51,6,43,0,21,0
2301,51,6,12,0,17,0
2302,51,6,12,0,17,0
2303,51,6,18,0,7,0
2305,53,6,28,10000,31,0
2305,51,6,18,0,7,0
2306,51,6,28,0,31,0
2306,53,6,12,0,18,0
2307,51,6,28,10000,31,0
2307,53,6,12,0,18,0
2307,24,6,25,0,5,0
2308,53,6,42,0,16,0
2308,24,6,30,0,32,0
2309,24,6,30,10000,32,0
2315,53,6,42,0,16,0
2316,53,6,11,0,21,0
2317,53,6,11,0,21,0
2318,53,6,19,0,7,0
2321,53,6,19,0,7,0
2322,53,6,29,0,29,0
2323,53,6,29,10000,29,0
2328,46,6,27,10000,32,0
2328,60,6,27,10000,30,0
2329,46,6,11,0,13,0
2329,60,6,10,0,11,0
2330,46,6,11,0,13,0
2330,60,6,10,0,11,0
2331,46,6,43,0,11,0
2331,60,6,44,0,20,0
2332,46,6,43,0,11,0
2333,46,6,11,0,23,0
2333,60,6,44,0,20,0
2334,60,6,13,0,22,0
2334,46,6,11,0,23,0
2335,46,6,33,0,8,0
2339,81,6,33,10000,29,0
2340,81,6,12,0,12,0
2341,81,6,12,0,12,0
2342,81,6,42,0,21,0
2346,46,6,33,0,8,0
2347,46,6,28,0,31,0
2348,46,6,28,10000,31,0
2348,60,6,13,0,22,0
2349,60,6,33,0,6,0
2350,81,6,42,0,21,0
2351,81,6,12,0,25,0
2352,81,6,12,0,25,0
2353,81,6,20,0,6,0
2359,81,6,20,0,6,0
2360,81,6,30,0,32,0
2361,81,6,30,10000,32,0
2367,60,6,33,0,6,0
2368,60,6,29,0,31,0
2369,60,6,29,10000,31,0
2375,68,6,33,10000,31,0
2376,32,6,26,10000,29,0
2376,68,6,10,0,21,0
2377,32,6,11,0,25,0
2377,68,6,10,0,21,0
2378,68,6,43,0,12,0
2378,32,6,11,0,25,0
2379,32,6,43,0,25,0
2381,32,6,43,0,25,0
2382,32,6,9,0,19,0
2383,32,6,9,0,19,0
2384,32,6,38,0,5,0
2384,68,6,43,0,12,0
2385,68,6,9,0,13,0
2386,68,6,9,0,13,0
2387,68,6,32,0,7,0
2395,68,6,32,0,7,0
2396,68,6,27,0,29,0
2397,68,6,27,10000,29,0
2402,32,6,38,0,5,0
2403,32,6,30,0,31,0
2404,45,6,24,10000,29,0
2404,32,6,30,10000,31,0
2404,71,6,33,10000,30,0
2405,45,6,13,0,21,0
2405,71,6,11,0,24,0
2406,71,6,11,0,24,0
2406,45,6,13,0,21,0
2407,71,6,43,0,22,0
2407,45,6,44,0,16,0
2409,71,6,43,0,22,0
2410,71,6,11,0,18,0
2411,71,6,11,0,18,0
2412,71,6,24,0,7,0
2416,71,6,24,0,7,0
2417,71,6,26,0,32,0
2418,71,6,26,10000,32,0
2420,44,6,29,10000,32,0
2421,44,6,11,0,17,0
2422,44,6,11,0,17,0
2423,44,6,44,0,11,0
2424,44,6,44,0,11,0
2424,45,6,44,0,16,0
2425,44,6,11,0,21,0
2425,45,6,11,0,22,0
2426,45,6,11,0,22,0
2426,44,6,11,0,21,0
2427,45,6,39,0,5,0
2427,44,6,30,0,6,0
2428,45,6,39,0,5,0
2429,45,6,25,0,33,0
2430,45,6,25,10000,33,0
2436,84,6,27,10000,29,0
2437,84,6,11,0,19,0
2438,84,6,11,0,19,0
2439,84,6,43,0,12,0
2440,44,6,30,0,6,0
2441,44,6,31,0,30,0
2442,44,6,31,10000,30,0
2450,84,6,43,0,12,0
2451,84,6,12,0,25,0
2452,84,6,12,0,25,0
2453,84,6,30,0,4,0
2463,62,6,25,10000,30,0
2464,62,6,10,0,20,0
2465,62,6,10,0,20,0
2466,62,6,43,0,16,0
2466,84,6,30,0,4,0
2467,84,6,25,0,33,0
2468,84,6,25,10000,33,0
2472,62,6,43,0,16,0
2473,62,6,10,0,20,0
2474,62,6,10,0,20,0
2475,62,6,30,0,4,0
2475,70,6,32,10000,30,0
2476,70,6,12,0,23,0
2477,38,6,26,10000,28,0
2477,70,6,12,0,23,0
2478,70,6,44,0,25,0
2478,38,6,12,0,16,0
2479,66,6,22,10000,33,0
2479,38,6,12,0,16,0
2479,70,6,44,0,25,0
2480,38,6,43,0,16,0
2480,66,6,11,0,12,0
2480,70,6,11,0,15,0
2494,38,6,43,0,16,0
2495,38,6,10,0,13,0
2496,38,6,10,0,13,0
2496,66,6,11,0,12,0
2497,38,6,17,0,4,0
2497,66,6,43,0,17,0
2498,66,6,43,0,17,0
2499,66,6,12,0,16,0
2506,38,6,17,0,4,0
2507,38,6,27,0,30,0
2508,38,6,27,10000,30,0
2513,62,6,30,0,4,0
2514,62,6,31,0,30,0
2515,62,6,31,10000,30,0
2515,70,6,11,0,15,0
2516,70,6,33,0,6,0
2522,40,6,24,10000,32,0
2523,40,6,12,0,19,0
2524,40,6,12,0,19,0
2525,40,6,43,0,20,0
2527,70,6,33,0,6,0
2528,70,6,25,0,32,0
2529,70,6,25,10000,32,0
2529,66,6,12,0,16,0
2530,66,6,29,0,5,0
2533,40,6,43,0,20,0
2534,40,6,10,0,16,0
2535,40,6,10,0,16,0
2536,40,6,36,0,5,0
2538,30,6,28,10000,32,0
2539,47,6,28,10000,29,0
2539,30,6,11,0,17,0
2540,47,6,12,0,24,0
2540,30,6,11,0,17,0
2541,30,6,43,0,12,0
2541,47,6,12,0,24,0
2542,47,6,44,0,25,0
2543,47,6,44,0,25,0
2544,26,6,25,10000,28,0
2544,47,6,11,0,16,0
2545,26,6,12,0,16,0
2545,30,6,43,0,12,0
2546,30,6,11,0,18,0
2547,30,6,11,0,18,0
2547,26,6,12,0,16,0
2548,30,6,19,0,5,0
2548,26,6,43,0,13,0
2550,40,6,36,0,5,0
2551,40,6,30,0,33,0
2551,26,6,43,0,13,0
2552,40,6,30,10000,33,0
2552,26,6,9,0,13,0
2561,30,6,19,0,5,0
2562,30,6,24,0,32,0
2563,30,6,24,10000,32,0
2563,26,6,9,0,13,0
2564,26,6,17,0,5,0
2570,66,6,29,0,5,0
2571,66,6,30,0,29,0
2572,66,6,30,10000,29,0
2572,47,6,11,0,16,0
2573,47,6,32,0,5,0
2584,47,6,32,0,5,0
2585,47,6,32,0,32,0
2586,47,6,32,10000,32,0
2594,87,6,27,10000,33,0
2595,87,6,13,0,15,0
2596,87,6,13,0,15,0
2597,87,6,42,0,17,0
2599,87,6,42,0,17,0
2600,87,6,12,0,22,0
2600,26,6,17,0,5,0
2601,26,6,27,0,32,0
2601,87,6,12,0,22,0
2602,26,6,27,10000,32,0
2602,87,6,22,0,5,0
2604,87,6,22,0,5,0
2605,87,6,28,0,30,0
2606,87,6,28,10000,30,0
2609,41,6,27,10000,29,0
2610,41,6,9,0,13,0
2611,41,6,9,0,13,0
2612,41,6,43,0,16,0
2613,49,6,23,10000,31,0
2614,49,6,11,0,20,0
2615,49,6,11,0,20,0
2616,49,6,43,0,20,0
2626,49,6,43,0,20,0
2626,41,6,43,0,16,0
2627,49,6,10,0,17,0
2627,41,6,9,0,16,0
2628,49,6,10,0,17,0
2628,41,6,9,0,16,0
2629,49,6,33,0,5,0
2629,41,6,17,0,5,0
2630,49,6,33,0,5,0
2631,49,6,31,0,33,0
2632,49,6,31,10000,33,0
2636,25,6,30,10000,33,0
2637,25,6,10,0,24,0
2638,25,6,10,0,24,0
2639,25,6,42,0,21,0
2641,25,6,42,0,21,0
2642,25,6,13,0,18,0
2643,25,6,13,0,18,0
2644,25,6,30,0,4,0
2645,25,6,30,0,4,0
2646,25,6,28,0,30,0
2647,25,6,28,10000,30,0
2649,41,6,17,0,5,0
2650,41,6,30,0,30,0
2651,41,6,30,10000,30,0
2662,73,6,27,10000,29,0
2663,73,6,11,0,19,0
2664,73,6,11,0,19,0
2665,73,6,43,0,22,0
2667,77,6,24,10000,31,0
2668,77,6,13,0,25,0
2669,77,6,13,0,25,0
2670,77,6,43,0,12,0
2672,73,6,43,0,22,0
2673,73,6,10,0,23,0
2674,73,6,10,0,23,0
2675,73,6,38,0,5,0
2678,77,6,43,0,12,0
2679,77,6,11,0,17,0
2680,77,6,11,0,17,0
2680,73,6,38,0,5,0
2681,77,6,23,0,7,0
2681,73,6,24,0,31,0
2682,73,6,24,10000,31,0
2688,77,6,23,0,7,0
2689,77,6,28,0,29,0
2690,77,6,28,10000,29,0
2704,86,6,33,10000,30,0
2705,86,6,12,0,22,0
2706,86,6,12,0,22,0
2707,86,6,44,0,15,0
2712,86,6,44,0,15,0
2713,86,6,11,0,26,0
2714,86,6,11,0,26,0
2715,86,6,32,0,6,0
2722,86,6,32,0,6,0
2723,86,6,30,0,32,0
2724,86,6,30,10000,32,0
2732,56,6,33,10000,28,0
2733,56,6,9,0,19,0
2734,56,6,9,0,19,0
2735,56,6,44,0,15,0
2740,56,6,44,0,15,0
2741,56,6,11,0,23,0
2742,56,6,11,0,23,0
2743,56,6,31,0,5,0
2760,10,2,28,10000,29,0
2760,56,6,31,0,5,0
2760,11,2,26,10000,31,0
2761,11,2,43,0,20,0
2761,10,2,44,0,16,0
2761,56,6,25,0,32,0
2761,19,4,17,0,5,0
2761,16,4,26,0,6,0
2761,18,4,33,0,6,0
2761,7,1,42,0,26,0
2761,5,1,43,0,11,0
2761,6,1,44,0,17,0
2762,56,6,25,10000,32,0
2762,19,4,29,0,31,0
2762,16,4,25,0,31,0
2762,18,4,24,0,31,0
2762,7,1,27,0,30,0
2762,5,1,24,0,32,0
2762,6,1,24,0,30,0
2763,18,4,24,10000,31,0
2763,5,1,24,10000,32,0
2763,6,1,24,10000,30,0
2763,16,4,25,10000,31,0
2763,7,1,27,10000,30,0
2763,19,4,29,10000,31,0
2797,61,6,24,10000,31,0
2798,61,6,9,0,24,0
2799,61,6,9,0,24,0
2800,61,6,44,0,17,0
2804,61,6,44,0,17,0
2805,61,6,10,0,15,0
2806,61,6,10,0,15,0
2807,61,6,29,0,6,0
2824,61,6,29,0,6,0
2825,61,6,31,0,30,0
2826,61,6,31,10000,30,0
2863,64,6,24,10000,31,0
2864,64,6,13,0,24,0
2865,64,6,13,0,24,0
2866,64,6,44,0,24,0
2869,64,6,44,0,24,0
2870,64,6,11,0,12,0
2871,64,6,11,0,12,0
2872,64,6,24,0,8,0
2876,29,6,22,10000,33,0
2877,29,6,13,0,14,0
