1948,32,6,29,10000,31,0
1949,32,6,12,0,15,0
1950,32,6,12,0,15,0
1951,32,6,43,0,20,0
1952,32,6,43,0,20,0
1953,32,6,11,0,12,0
1954,32,6,11,0,12,0
1955,32,6,30,0,6,0
1958,32,6,30,0,6,0
1959,32,6,23,0,33,0
1960,32,6,23,10000,33,0
2087,28,6,22,10000,29,0
2088,28,6,11,0,11,0
2089,28,6,11,0,11,0
2090,28,6,42,0,26,0
2099,28,6,42,0,26,0
2100,28,6,12,0,13,0
2101,28,6,12,0,13,0
2102,28,6,29,0,8,0
2105,28,6,29,0,8,0
2106,28,6,30,0,30,0
2107,28,6,30,10000,30,0
2213,24,6,32,10000,31,0
2214,24,6,11,0,21,0
2215,24,6,11,0,21,0
2216,24,6,43,0,22,0
2217,24,6,43,0,22,0
2218,24,6,10,0,17,0
2219,24,6,10,0,17,0
2220,24,6,30,0,7,0
2222,24,6,30,0,7,0
2223,24,6,32,0,30,0
2224,24,6,32,10000,30,0
2235,25,6,31,10000,28,0
2236,25,6,11,0,24,0
2237,25,6,11,0,24,0
2238,25,6,44,0,12,0
2254,25,6,44,0,12,0
2255,25,6,13,0,22,0
2256,25,6,13,0,22,0
2257,25,6,23,0,7,0
2274,25,6,23,0,7,0
2275,25,6,27,0,31,0
2276,25,6,27,10000,31,0
2280,18,4,24,10000,31,0
2280,19,4,24,10000,31,0
2280,6,1,24,10000,29,0
2280,7,1,25,10000,32,0
2280,16,4,30,10000,33,0
2280,5,1,29,10000,31,0
2280,4,1,31,10000,29,0
2280,17,4,31,10000,30,0
2281,17,4,23,0,5,0
2281,18,4,20,0,7,0
2281,19,4,32,0,6,0
2281,6,1,44,0,21,0
2281,7,1,44,0,17,0
2281,16,4,35,0,5,0
2281,5,1,43,0,25,0
2281,14,3,35,0,6,0
2281,3,0,43,0,20,0
2281,2,0,43,0,25,0
2281,0,0,42,0,12,0
2281,12,3,24,0,7,0
2281,4,1,31,0,29,0
2281,13,3,30,0,7,0
2282,4,1,31,10000,29,0
2282,3,0,23,0,30,0
2282,2,0,25,0,32,0
2282,0,0,23,0,32,0
2282,12,3,28,0,30,0
2282,13,3,28,0,31,0
2282,14,3,24,0,29,0
2283,3,0,23,10000,30,0
2283,0,0,23,10000,32,0
2283,14,3,24,10000,29,0
2283,2,0,25,10000,32,0
2283,13,3,28,10000,31,0
2283,12,3,28,10000,30,0
2305,35,6,27,10000,31,0
2306,35,6,11,0,23,0
2307,35,6,11,0,23,0
2308,35,6,44,0,26,0
2309,35,6,44,0,26,0
2310,35,6,11,0,12,0
2311,35,6,11,0,12,0
2312,35,6,37,0,5,0
2318,35,6,37,0,5,0
2319,35,6,24,0,29,0
2320,35,6,24,10000,29,0
2342,34,6,32,10000,33,0
2343,34,6,10,0,23,0
2344,34,6,10,0,23,0
2345,34,6,42,0,17,0
2346,34,6,42,0,17,0
2347,34,6,11,0,15,0
2348,34,6,11,0,15,0
2349,34,6,25,0,7,0
2349,31,6,25,10000,34,0
2350,31,6,9,0,26,0
2350,34,6,25,0,7,0
2351,34,6,30,0,33,0
2351,31,6,9,0,26,0
2352,34,6,30,10000,33,0
2352,31,6,43,0,21,0
2354,31,6,43,0,21,0
2355,31,6,12,0,11,0
2356,31,6,12,0,11,0
2357,31,6,19,0,6,0
2360,31,6,19,0,6,0
2361,31,6,30,0,33,0
2362,31,6,30,10000,33,0
2383,26,6,22,10000,28,0
2384,26,6,10,0,11,0
2385,26,6,10,0,11,0
2386,26,6,43,0,16,0
2387,26,6,43,0,16,0
2388,26,6,12,0,22,0
2389,26,6,12,0,22,0
2390,26,6,17,0,5,0
2398,26,6,17,0,5,0
2399,26,6,27,0,30,0
2400,26,6,27,10000,30,0
2753,29,6,23,10000,30,0
2754,29,6,12,0,16,0
2755,29,6,12,0,16,0
2756,29,6,42,0,17,0
2758,29,6,42,0,17,0
2758,30,6,26,10000,29,0
2759,29,6,11,0,19,0
2759,30,6,13,0,18,0
2760,9,2,30,10000,32,0
2760,22,5,32,10000,30,0
2760,29,6,11,0,19,0
2760,30,6,13,0,18,0
2761,19,4,32,0,6,0
2761,16,4,35,0,5,0
2761,5,1,43,0,25,0
2761,6,1,44,0,21,0
2761,7,1,44,0,17,0
2761,29,6,22,0,6,0
2761,30,6,43,0,16,0
2761,9,2,42,0,17,0
2761,22,5,25,0,7,0
2761,18,4,20,0,7,0
2761,17,4,23,0,5,0
2762,5,1,27,0,32,0
2762,6,1,32,0,33,0
2762,7,1,31,0,30,0
2762,18,4,23,0,33,0
2762,17,4,25,0,30,0
2762,19,4,26,0,32,0
2762,16,4,30,0,31,0
2763,16,4,30,10000,31,0
2763,7,1,31,10000,30,0
2763,6,1,32,10000,33,0
2763,18,4,23,10000,33,0
2763,17,4,25,10000,30,0
2763,19,4,26,10000,32,0
2763,5,1,27,10000,32,0
2764,30,6,43,0,16,0
2765,30,6,13,0,21,0
2766,30,6,13,0,21,0
2767,30,6,32,0,5,0
2770,29,6,22,0,6,0
2771,29,6,27,0,33,0
2772,29,6,27,10000,33,0
2778,30,6,32,0,5,0
2779,30,6,30,0,32,0
2780,30,6,30,10000,32,0
2949,57,6,33,10000,31,0
2950,57,6,12,0,16,0
2951,57,6,12,0,16,0
2952,57,6,43,0,21,0
2964,57,6,43,0,21,0
2965,57,6,10,0,11,0
2966,57,6,10,0,11,0
2967,57,6,18,0,7,0
2972,57,6,18,0,7,0
2973,57,6,28,0,32,0
2974,57,6,28,10000,32,0
3033,37,6,31,10000,29,0
3034,37,6,12,0,26,0
3035,37,6,12,0,26,0
3036,37,6,43,0,16,0
3050,37,6,43,0,16,0
3051,37,6,13,0,23,0
3052,37,6,13,0,23,0
3053,37,6,37,0,8,0
3074,37,6,37,0,8,0
3075,37,6,31,0,29,0
3076,37,6,31,10000,29,0
3187,49,6,28,10000,33,0
3188,49,6,10,0,25,0
3189,49,6,10,0,25,0
3190,49,6,43,0,22,0
3194,49,6,43,0,22,0
3195,49,6,11,0,22,0
3196,49,6,11,0,22,0
3197,49,6,38,0,5,0
3199,59,6,22,10000,29,0
3200,59,6,13,0,21,0
3201,59,6,13,0,21,0
3202,59,6,43,0,22,0
3213,59,6,43,0,22,0
3214,59,6,12,0,19,0
3240,12,3,28,10000,30,0
3240,15,3,31,10000,30,0
3240,3,0,23,10000,30,0
3240,0,0,23,10000,32,0
3240,14,3,24,10000,29,0
3240,2,0,25,10000,32,0
3240,1,0,26,10000,32,0
3240,13,3,28,10000,31,0
3241,3,0,43,0,22,0
3241,0,0,43,0,16,0
3241,14,3,38,0,7,0
3241,1,0,42,0,26,0
3241,13,3,25,0,5,0
3241,12,3,18,0,7,0
3241,15,3,31,0,7,0
3241,2,0,25,0,32,0
3241,9,2,42,0,17,0
3242,2,0,25,10000,32,0
3242,9,2,23,0,29,0
3242,22,5,25,0,7,0
3243,9,2,23,10000,29,0
3243,22,5,30,0,30,0
3244,22,5,30,10000,30,0
3265,55,6,26,10000,30,0
3266,55,6,10,0,23,0
3267,55,6,10,0,23,0
3268,55,6,44,0,21,0
3272,55,6,44,0,21,0
3273,55,6,12,0,22,0
3274,55,6,12,0,22,0
3275,55,6,31,0,4,0
3277,49,6,38,0,5,0
3278,49,6,32,0,33,0
3279,49,6,32,10000,33,0
3279,59,6,12,0,19,0
3280,59,6,37,0,6,0
3281,55,6,31,0,4,0
3282,55,6,28,0,32,0
3283,55,6,28,10000,32,0
3297,59,6,37,0,6,0
3298,59,6,28,0,32,0
3299,59,6,28,10000,32,0
3358,40,6,24,10000,32,0
3359,40,6,10,0,23,0
3360,40,6,10,0,23,0
3361,40,6,43,0,17,0
3362,40,6,43,0,17,0
3363,40,6,11,0,22,0
3364,40,6,11,0,22,0
3365,40,6,19,0,6,0
3373,40,6,19,0,6,0
3374,40,6,32,0,31,0
3375,40,6,32,10000,31,0
3443,51,6,27,10000,32,0
3444,51,6,11,0,20,0
3445,51,6,11,0,20,0
3446,51,6,42,0,25,0
3450,51,6,42,0,25,0
3451,51,6,13,0,17,0
3452,51,6,13,0,17,0
3453,51,6,16,0,7,0
3454,51,6,16,0,7,0
3455,51,6,31,0,32,0
3456,51,6,31,10000,32,0
3466,38,6,33,10000,32,0
3467,38,6,10,0,21,0
3468,38,6,10,0,21,0
3469,38,6,44,0,15,0
3475,38,6,44,0,15,0
3476,38,6,12,0,16,0
3477,38,6,12,0,16,0
3478,38,6,30,0,7,0
3480,38,6,30,0,7,0
3481,38,6,32,0,30,0
3482,38,6,32,10000,30,0
3516,43,6,24,10000,31,0
3517,43,6,9,0,24,0
3518,43,6,9,0,24,0
3519,43,6,43,0,17,0
3522,43,6,43,0,17,0
3523,43,6,10,0,13,0
3524,43,6,10,0,13,0
3525,43,6,37,0,8,0
3540,43,6,37,0,8,0
3541,43,6,26,0,33,0
3542,43,6,26,10000,33,0
3561,45,6,28,10000,32,0
3562,45,6,10,0,17,0
3563,45,6,10,0,17,0
3564,45,6,43,0,22,0
3575,45,6,43,0,22,0
3576,45,6,12,0,25,0
3577,45,6,12,0,25,0
3578,45,6,25,0,8,0
3587,39,6,23,10000,29,0
3588,39,6,11,0,18,0
3589,39,6,11,0,18,0
3590,39,6,44,0,16,0
3593,39,6,44,0,16,0
3594,39,6,12,0,19,0
3600,45,6,25,0,8,0
3601,45,6,26,0,29,0
3602,45,6,26,10000,29,0
3602,39,6,12,0,19,0
3603,39,6,23,0,7,0
3613,54,6,26,10000,31,0
3614,54,6,12,0,23,0
3615,54,6,12,0,23,0
3615,39,6,23,0,7,0
3616,54,6,43,0,15,0
3616,39,6,27,0,31,0
3617,39,6,27,10000,31,0
3617,54,6,43,0,15,0
3618,54,6,9,0,12,0
3619,54,6,9,0,12,0
3620,54,6,25,0,8,0
3623,53,6,24,10000,30,0
3624,53,6,13,0,22,0
3625,53,6,13,0,22,0
3626,53,6,42,0,26,0
3633,53,6,42,0,26,0
3634,53,6,13,0,16,0
3635,53,6,13,0,16,0
3636,53,6,16,0,5,0
3641,53,6,16,0,5,0
3642,53,6,25,0,31,0
3643,53,6,25,10000,31,0
3643,54,6,25,0,8,0
3644,54,6,29,0,29,0
3645,54,6,29,10000,29,0
3707,47,6,27,10000,29,0
3708,47,6,11,0,22,0
3709,47,6,11,0,22,0
3710,47,6,43,0,12,0
3720,4,1,31,10000,29,0
3720,16,4,30,10000,31,0
3720,7,1,31,10000,30,0
3720,6,1,32,10000,33,0
3720,18,4,23,10000,33,0
3720,17,4,25,10000,30,0
3720,19,4,26,10000,32,0
3720,5,1,27,10000,32,0
3721,18,4,29,0,7,0
3721,17,4,16,0,6,0
3721,19,4,24,0,8,0
3721,5,1,44,0,16,0
3721,4,1,42,0,22,0
3721,16,4,36,0,4,0
3721,7,1,44,0,12,0
3721,12,3,18,0,7,0
3721,13,3,25,0,5,0
3721,6,1,32,0,33,0
3721,15,3,31,0,7,0
3721,14,3,38,0,7,0
3721,3,0,43,0,22,0
3721,0,0,43,0,16,0
3722,6,1,32,10000,33,0
3722,12,3,24,0,31,0
3722,13,3,31,0,31,0
3722,15,3,29,0,33,0
3722,14,3,32,0,33,0
3722,3,0,24,0,30,0
3722,0,0,28,0,32,0
3723,12,3,24,10000,31,0
3723,3,0,24,10000,30,0
3723,0,0,28,10000,32,0
3723,15,3,29,10000,33,0
3723,13,3,31,10000,31,0
3723,14,3,32,10000,33,0
3723,1,0,42,0,26,0
3724,1,0,28,0,31,0
3725,1,0,28,10000,31,0
3737,47,6,43,0,12,0
3738,47,6,10,0,17,0
3739,47,6,10,0,17,0
3740,47,6,32,0,6,0
3755,47,6,32,0,6,0
3756,47,6,25,0,33,0
3757,47,6,25,10000,33,0
3775,44,6,24,10000,32,0
3776,44,6,10,0,11,0
3777,44,6,10,0,11,0
3778,44,6,43,0,17,0
3780,44,6,43,0,17,0
3781,44,6,10,0,15,0
3782,44,6,10,0,15,0
3783,44,6,19,0,5,0
3797,44,6,19,0,5,0
3798,44,6,32,0,32,0
3799,44,6,32,10000,32,0
3823,48,6,23,10000,33,0
3824,48,6,12,0,14,0
3825,48,6,12,0,14,0
3826,48,6,43,0,11,0
3829,48,6,43,0,11,0
3830,48,6,10,0,15,0
3831,48,6,10,0,15,0
3832,48,6,31,0,6,0
3841,48,6,31,0,6,0
3842,48,6,29,0,30,0
3843,48,6,29,10000,30,0
3943,42,6,28,10000,32,0
3944,42,6,11,0,21,0
3945,42,6,11,0,21,0
3946,42,6,44,0,20,0
3956,42,6,44,0,20,0
3957,42,6,13,0,18,0
3958,42,6,13,0,18,0
3959,42,6,25,0,6,0
3967,50,6,25,10000,34,0
3968,50,6,10,0,21,0
3969,50,6,10,0,21,0
3970,50,6,42,0,17,0
3971,50,6,42,0,17,0
3972,50,6,10,0,24,0
3973,50,6,10,0,24,0
3974,50,6,19,0,6,0
3974,42,6,25,0,6,0
3975,42,6,26,0,31,0
3975,50,6,19,0,6,0
3976,42,6,26,10000,31,0
3976,50,6,32,0,32,0
3977,50,6,32,10000,32,0
3979,41,6,30,10000,30,0
3980,41,6,9,0,16,0
3981,41,6,9,0,16,0
3982,41,6,44,0,17,0
3984,41,6,44,0,17,0
3985,41,6,11,0,24,0
3986,41,6,11,0,24,0
3987,41,6,35,0,8,0
3991,41,6,35,0,8,0
3992,41,6,27,0,32,0
3993,41,6,27,10000,32,0
4075,56,6,24,10000,34,0
4076,56,6,11,0,15,0
4077,56,6,11,0,15,0
4078,56,6,44,0,22,0
4079,56,6,44,0,22,0
4080,56,6,10,0,22,0
4081,56,6,10,0,22,0
4082,56,6,38,0,5,0
4084,56,6,38,0,5,0
4085,56,6,28,0,29,0
4086,56,6,28,10000,29,0
4102,46,6,28,10000,30,0
4103,46,6,12,0,12,0
4104,46,6,12,0,12,0
4105,46,6,42,0,16,0
4111,46,6,42,0,16,0
4112,46,6,11,0,13,0
4113,46,6,11,0,13,0
4114,46,6,29,0,7,0
4174,58,6,32,10000,30,0
4175,58,6,9,0,20,0
4176,58,6,9,0,20,0
4176,46,6,29,0,7,0
4177,58,6,43,0,11,0
4177,46,6,24,0,30,0
4178,46,6,24,10000,30,0
4178,58,6,43,0,11,0
4179,58,6,10,0,19,0
4180,58,6,10,0,19,0
4181,58,6,36,0,6,0
4198,58,6,36,0,6,0
4199,58,6,25,0,32,0
4200,8,2,23,10000,30,0
4200,20,5,24,10000,29,0
4200,21,5,25,10000,30,0
4200,11,2,25,10000,31,0
4200,23,5,27,10000,31,0
4200,58,6,25,10000,32,0
4200,10,2,30,10000,29,0
4201,8,2,44,0,24,0
4201,20,5,25,0,6,0
4201,11,2,42,0,13,0
4201,23,5,17,0,8,0
4201,10,2,42,0,21,0
4201,17,4,16,0,6,0
4201,19,4,24,0,8,0
4201,21,5,25,0,30,0
4201,16,4,36,0,4,0
4201,5,1,44,0,16,0
4201,7,1,44,0,12,0
4202,21,5,25,10000,30,0
4202,17,4,30,0,30,0
4202,19,4,25,0,31,0
4202,16,4,30,0,32,0
4202,5,1,27,0,29,0
4202,7,1,31,0,32,0
4202,18,4,29,0,7,0
4202,4,1,42,0,22,0
4203,19,4,25,10000,31,0
4203,5,1,27,10000,29,0
4203,17,4,30,10000,30,0
4203,16,4,30,10000,32,0
4203,7,1,31,10000,32,0
4203,18,4,26,0,30,0
4203,4,1,29,0,31,0
4204,18,4,26,10000,30,0
4204,4,1,29,10000,31,0
4205,52,6,26,10000,29,0
4206,52,6,12,0,12,0
4207,52,6,12,0,12,0
4208,52,6,42,0,16,0
4214,52,6,42,0,16,0
4215,52,6,12,0,22,0
4216,52,6,12,0,22,0
4217,52,6,17,0,7,0
4218,52,6,17,0,7,0
4219,52,6,27,0,30,0
4220,52,6,27,10000,30,0
4329,102,6,32,10000,32,0
4330,102,6,13,0,18,0
4331,102,6,13,0,18,0
4332,102,6,42,0,16,0
4333,102,6,42,0,16,0
4334,102,6,11,0,25,0
4335,102,6,11,0,25,0
4336,102,6,31,0,8,0
4337,112,6,27,10000,29,0
4338,112,6,11,0,21,0
4339,112,6,11,0,21,0
4340,112,6,44,0,12,0
4344,112,6,44,0,12,0
4345,112,6,12,0,23,0
4346,103,6,30,10000,31,0
4346,112,6,12,0,23,0
4347,112,6,20,0,6,0
4347,103,6,13,0,14,0
4348,103,6,13,0,14,0
4349,103,6,44,0,21,0
4353,112,6,20,0,6,0
4354,112,6,25,0,32,0
4355,112,6,25,10000,32,0
4355,103,6,44,0,21,0
4356,103,6,11,0,20,0
4357,103,6,11,0,20,0
4358,103,6,19,0,7,0
4359,102,6,31,0,8,0
4360,102,6,31,0,33,0
4361,102,6,31,10000,33,0
4365,103,6,19,0,7,0
4366,103,6,30,0,33,0
4367,103,6,30,10000,33,0
4389,110,6,32,10000,30,0
4390,110,6,10,0,16,0
4391,110,6,10,0,16,0
4392,110,6,43,0,16,0
4397,110,6,43,0,16,0
4398,110,6,10,0,18,0
4399,110,6,10,0,18,0
4400,110,6,18,0,5,0
4426,110,6,18,0,5,0
4427,110,6,29,0,29,0
4428,110,6,29,10000,29,0
4433,83,6,25,10000,33,0
4434,83,6,10,0,11,0
4435,83,6,10,0,11,0
4436,83,6,43,0,25,0
4439,83,6,43,0,25,0
4440,83,6,12,0,26,0
4441,83,6,12,0,26,0
4442,83,6,31,0,8,0
4444,83,6,31,0,8,0
4445,83,6,32,0,30,0
4446,83,6,32,10000,30,0
4476,73,6,30,10000,30,0
4477,73,6,13,0,11,0
4478,73,6,13,0,11,0
4479,73,6,44,0,21,0
4480,79,6,25,10000,34,0
4480,73,6,44,0,21,0
4481,79,6,12,0,12,0
4481,73,6,10,0,22,0
4482,73,6,10,0,22,0
4482,79,6,12,0,12,0
4483,73,6,23,0,8,0
4483,79,6,43,0,15,0
4485,79,6,43,0,15,0
4486,79,6,11,0,20,0
4487,79,6,11,0,20,0
4488,79,6,19,0,7,0
4489,73,6,23,0,8,0
4490,73,6,26,0,30,0
4491,73,6,26,10000,30,0
4510,63,6,24,10000,33,0
4510,79,6,19,0,7,0
4511,79,6,31,0,30,0
4511,63,6,11,0,24,0
4512,79,6,31,10000,30,0
4512,63,6,11,0,24,0
4513,63,6,42,0,20,0
4533,63,6,42,0,20,0
4535,63,6,10,0,23,0
4536,63,6,10,0,23,0
4537,63,6,20,0,7,0
4540,71,6,29,10000,33,0
4541,71,6,11,0,12,0
4542,71,6,11,0,12,0
4543,71,6,43,0,16,0
4544,71,6,43,0,16,0
4545,71,6,12,0,16,0
4546,71,6,12,0,16,0
4547,71,6,32,0,6,0
4550,63,6,20,0,7,0
4551,63,6,29,0,31,0
4552,63,6,29,10000,31,0
4574,100,6,23,10000,34,0
4575,100,6,11,0,14,0
4576,100,6,11,0,14,0
4577,100,6,43,0,20,0
4580,71,6,32,0,6,0
4581,71,6,31,0,30,0
4581,100,6,43,0,20,0
4582,71,6,31,10000,30,0
4582,100,6,11,0,21,0
4583,100,6,11,0,21,0
4584,100,6,19,0,4,0
4598,75,6,25,10000,32,0
4599,75,6,11,0,17,0
4600,75,6,11,0,17,0
4601,75,6,44,0,20,0
4603,100,6,19,0,4,0
4604,100,6,32,0,31,0
4605,100,6,32,10000,31,0
4609,75,6,44,0,20,0
4610,75,6,10,0,14,0
4611,75,6,10,0,14,0
4612,75,6,22,0,7,0
4615,87,6,25,10000,29,0
4616,87,6,13,0,16,0
4616,86,6,32,10000,32,0
4617,86,6,12,0,17,0
4617,87,6,13,0,16,0
4618,87,6,43,0,16,0
4620,87,6,43,0,16,0
4621,87,6,12,0,21,0
4622,86,6,12,0,17,0
4622,87,6,12,0,21,0
4623,86,6,42,0,15,0
4623,87,6,18,0,4,0
4624,75,6,22,0,7,0
4624,86,6,42,0,15,0
4625,75,6,32,0,29,0
4625,86,6,12,0,16,0
4626,75,6,32,10000,29,0
4626,86,6,12,0,16,0
4627,86,6,31,0,8,0
4628,86,6,31,0,8,0
4629,86,6,27,0,30,0
4630,95,6,25,10000,34,0
4630,86,6,27,10000,30,0
4631,95,6,12,0,22,0
4632,95,6,12,0,22,0
4633,95,6,42,0,15,0
4634,95,6,42,0,15,0
4635,95,6,11,0,19,0
4635,87,6,18,0,4,0
4636,87,6,25,0,31,0
4636,95,6,11,0,19,0
4637,87,6,25,10000,31,0
4637,95,6,32,0,7,0
4666,93,6,25,10000,33,0
4667,93,6,10,0,11,0
4668,93,6,10,0,11,0
4669,93,6,44,0,21,0
4670,93,6,44,0,21,0
4671,93,6,10,0,16,0
4672,93,6,10,0,16,0
4673,93,6,18,0,4,0
4680,12,3,24,10000,31,0
4680,3,0,24,10000,30,0
4680,2,0,25,10000,32,0
4680,13,3,31,10000,31,0
4680,14,3,32,10000,33,0
4680,0,0,28,10000,32,0
4680,1,0,28,10000,31,0
4680,15,3,29,10000,33,0
4681,3,0,44,0,13,0
4681,0,0,43,0,15,0
4681,15,3,33,0,8,0
4681,13,3,36,0,8,0
4681,14,3,20,0,7,0
4681,23,5,17,0,8,0
4681,12,3,24,0,31,0
4681,2,0,25,0,32,0
4681,20,5,25,0,6,0
4681,1,0,28,0,31,0
4681,11,2,42,0,13,0
4681,10,2,42,0,21,0
4681,8,2,44,0,24,0
4682,12,3,24,10000,31,0
4682,2,0,25,10000,32,0
4682,1,0,28,10000,31,0
4682,23,5,25,0,30,0
4682,20,5,30,0,32,0
4682,11,2,31,0,31,0
4682,10,2,28,0,32,0
4682,8,2,32,0,30,0
4683,23,5,25,10000,30,0
4683,10,2,28,10000,32,0
4683,20,5,30,10000,32,0
4683,11,2,31,10000,31,0
4683,8,2,32,10000,30,0
4684,95,6,32,0,7,0
4685,95,6,29,0,31,0
4686,95,6,29,10000,31,0
4686,109,6,32,10000,33,0
4687,109,6,9,0,23,0
4688,109,6,9,0,23,0
4689,109,6,43,0,16,0
4690,109,6,43,0,16,0
4691,109,6,10,0,16,0
4692,109,6,10,0,16,0
4692,93,6,18,0,4,0
4693,109,6,31,0,7,0
4693,93,6,28,0,31,0
4694,93,6,28,10000,31,0
4695,109,6,31,0,7,0
4696,109,6,23,0,32,0
4697,98,6,24,10000,29,0
4697,109,6,23,10000,32,0
4698,98,6,9,0,14,0
4699,98,6,9,0,14,0
4700,98,6,44,0,24,0
4709,98,6,44,0,24,0
4710,98,6,10,0,20,0
4711,98,6,10,0,20,0
4712,98,6,32,0,5,0
4720,64,6,31,10000,30,0
4721,64,6,10,0,17,0
4722,64,6,10,0,17,0
4723,64,6,43,0,16,0
4723,98,6,32,0,5,0
4724,98,6,31,0,30,0
4724,64,6,43,0,16,0
4725,98,6,31,10000,30,0
4725,64,6,13,0,22,0
4726,64,6,13,0,22,0
4727,64,6,17,0,7,0
4732,64,6,17,0,7,0
4733,64,6,28,0,32,0
4734,64,6,28,10000,32,0
4741,60,6,30,10000,31,0
4742,60,6,11,0,25,0
4743,60,6,11,0,25,0
4744,60,6,43,0,11,0
4745,60,6,43,0,11,0
4746,60,6,11,0,12,0
4747,60,6,11,0,12,0
